,close,standard,minmax,standard->minmax,minmax->standard
1612522800000,94.27,-0.5309636527032869,0.13937856689917563,0.13937856689917566,-0.5309636527032867
1612526400000,93.41,-0.5471975090137982,0.13665187064045656,0.13665187064045656,-0.5471975090137978
1612530000000,94.11,-0.5339839050401262,0.1388712745719721,0.13887127457197213,-0.5339839050401259
1612533600000,94.36,-0.5292647607638148,0.13966391883322768,0.13966391883322765,-0.5292647607638143
1612537200000,94.13,-0.5336063734980214,0.13893468611287255,0.13893468611287252,-0.533606373498021
1612540800000,93.46,-0.5462536801585359,0.13681039949270765,0.13681039949270768,-0.5462536801585357
1612544400000,94.67,-0.5234130218611887,0.14064679771718455,0.14064679771718452,-0.5234130218611883
1612548000000,93.17,-0.551727887519057,0.13589093214965128,0.13589093214965126,-0.5517278875190564
1612551600000,93.33,-0.5487076351822178,0.13639822447685482,0.1363982244768548,-0.5487076351822173
1612555200000,94.11,-0.5339839050401262,0.1388712745719721,0.13887127457197213,-0.5339839050401259
1612558800000,94.47,-0.5271883372822378,0.14001268230818012,0.1400126823081801,-0.5271883372822374
1612562400000,94.95,-0.5181275802717199,0.14153455928979078,0.14153455928979075,-0.5181275802717195
1612566000000,96.8,-0.4832059126270157,0.14740012682308182,0.1474001268230818,-0.4832059126270153
1612569600000,96.89,-0.48150702068754353,0.1476854787571338,0.1476854787571338,-0.4815070206875432
1612573200000,93.71,-0.5415345358822246,0.13760304375396323,0.1376030437539632,-0.5415345358822241
1612576800000,96.32,-0.4922666696375336,0.14587824984147116,0.14587824984147113,-0.4922666696375332
1612580400000,97.39,-0.47206873213492073,0.14927076727964492,0.1492707672796449,-0.47206873213492034
1612584000000,97.24,-0.47490021870070764,0.14879518072289158,0.14879518072289155,-0.47490021870070726
1612587600000,96.26,-0.4933992642638481,0.14568801521876987,0.14568801521876984,-0.49339926426384767
1612591200000,96.75,-0.4841497414822779,0.14724159797083072,0.1472415979708307,-0.48414974148227746
1612594800000,97.86,-0.4631967408954553,0.15076093849080532,0.15076093849080535,-0.4631967408954551
1612598400000,97.49,-0.4701810744243963,0.1495878249841471,0.1495878249841471,-0.470181074424396
1612602000000,98.53,-0.45054943423494076,0.15288522511097022,0.15288522511097022,-0.4505494342349404
1612605600000,97.55,-0.4690484797980815,0.14977805960684845,0.14977805960684845,-0.4690484797980812
1612609200000,97.41,-0.4716912005928159,0.14933417882054537,0.14933417882054534,-0.4716912005928154
1612612800000,97.47,-0.4705586059665011,0.14952441344324666,0.14952441344324668,-0.4705586059665009
1612616400000,96.6,-0.4869812280480648,0.14676601141407739,0.14676601141407736,-0.4869812280480643
1612620000000,96.53,-0.4883025884454319,0.14654407102092584,0.14654407102092581,-0.48830258844543145
1612623600000,96.4,-0.49075654346911374,0.14613189600507295,0.14613189600507295,-0.4907565434691134
1612627200000,96.96,-0.48018566029017645,0.14790741915028535,0.14790741915028532,-0.48018566029017606
1612630800000,96.52,-0.48849135421648443,0.1465123652504756,0.1465123652504756,-0.4884913542164841
1612634400000,95.66,-0.5047252105269956,0.14378566899175652,0.1437856689917565,-0.5047252105269953
1612638000000,96.34,-0.4918891380954285,0.1459416613823716,0.14594166138237163,-0.4918891380954282
1612641600000,95.22,-0.5130309044533037,0.14239061509194675,0.14239061509194673,-0.5130309044533032
1612645200000,95.41,-0.5094443548033071,0.14299302473050093,0.14299302473050096,-0.5094443548033069
1612648800000,94.78,-0.5213365983796117,0.140995561192137,0.14099556119213696,-0.5213365983796112
1612652400000,94.36,-0.5292647607638148,0.13966391883322768,0.13966391883322765,-0.5292647607638143
1612656000000,95.44,-0.5088780574901497,0.14308814204185163,0.1430881420418516,-0.5088780574901492
1612659600000,93.3,-0.5492739324953752,0.13630310716550412,0.13630310716550414,-0.5492739324953748
1612663200000,92.7,-0.5605998787585224,0.13440076093849082,0.13440076093849085,-0.5605998787585221
1612666800000,93.42,-0.5470087432427456,0.1366835764109068,0.13668357641090678,-0.5470087432427452
1612670400000,91.27,-0.5875933840190237,0.1298668357641091,0.12986683576410907,-0.5875933840190232
1612674000000,91.34,-0.5862720236216563,0.13008877615726064,0.13008877615726067,-0.5862720236216561
1612677600000,91.63,-0.5807978162611352,0.13100824350031706,0.13100824350031706,-0.5807978162611349
1612681200000,92.31,-0.5679617438295682,0.13316423589093215,0.13316423589093218,-0.567961743829568
1612684800000,93.17,-0.551727887519057,0.13589093214965128,0.13589093214965126,-0.5517278875190564
1612688400000,92.81,-0.5585234552769454,0.13474952441344326,0.1347495244134433,-0.5585234552769451
1612692000000,94.11,-0.5339839050401262,0.1388712745719721,0.13887127457197213,-0.5339839050401259
1612695600000,93.57,-0.5441772566769589,0.1371591629676601,0.13715916296766012,-0.5441772566769587
1612699200000,94.1,-0.5341726708111788,0.1388395688015219,0.13883956880152187,-0.5341726708111783
1612702800000,93.27,-0.5498402298085325,0.13620798985415347,0.13620798985415344,-0.5498402298085321
1612706400000,92.33,-0.5675842122874634,0.1332276474318326,0.1332276474318326,-0.567584212287463
1612710000000,91.33,-0.586460789392709,0.13005707038681039,0.1300570703868104,-0.5864607893927087
1612713600000,91.31,-0.5868383209348137,0.12999365884591,0.12999365884590997,-0.5868383209348133
1612717200000,92.4,-0.5662628518900961,0.1334495878249842,0.13344958782498417,-0.5662628518900955
1612720800000,92.92,-0.5564470317953684,0.1350982878883957,0.13509828788839573,-0.556447031795368
1612724400000,91.96,-0.5745685458164043,0.13205453392517438,0.13205453392517438,-0.5745685458164039
1612728000000,93.28,-0.54965146403748,0.13623969562460372,0.1362396956246037,-0.5496514640374794
1612731600000,92.75,-0.5596560499032601,0.13455928979074191,0.13455928979074194,-0.5596560499032599
1612735200000,92.44,-0.5655077888058864,0.13357641090678504,0.13357641090678501,-0.565507788805886
1612738800000,92.48,-0.5647527257216765,0.13370323398858594,0.13370323398858594,-0.5647527257216761
1612742400000,92.0,-0.5738134827321943,0.13218135700697528,0.13218135700697528,-0.573813482732194
1612746000000,92.73,-0.560033581445365,0.13449587824984152,0.1344958782498415,-0.5600335814453645
1612749600000,91.43,-0.5845731316821842,0.13037412809131263,0.13037412809131266,-0.5845731316821839
1612753200000,92.46,-0.5651302572637815,0.1336398224476855,0.13363982244768546,-0.5651302572637811
1612756800000,92.91,-0.5566357975664209,0.13506658211794545,0.13506658211794548,-0.5566357975664207
1612760400000,93.55,-0.5445547882190638,0.1370957514267597,0.13709575142675967,-0.5445547882190633
1612764000000,94.25,-0.5313411842453918,0.13931515535827524,0.1393151553582752,-0.5313411842453913
1612767600000,94.38,-0.5288872292217099,0.13972733037412807,0.1397273303741281,-0.5288872292217097
1612771200000,93.67,-0.5422895989664342,0.13747622067216234,0.13747622067216236,-0.5422895989664339
1612774800000,93.07,-0.5536155452295817,0.13557387444514898,0.135573874445149,-0.5536155452295816
1612778400000,93.77,-0.5404019412559098,0.13779327837666458,0.13779327837666455,-0.5404019412559092
1612782000000,94.55,-0.5256782111138182,0.14026632847178186,0.1402663284717819,-0.525678211113818
1612785600000,95.98,-0.4986847058533169,0.14480025364616364,0.1448002536461636,-0.4986847058533165
1612789200000,95.96,-0.499062237395422,0.14473684210526314,0.14473684210526316,-0.49906223739542177
1612792800000,96.04,-0.49755211122700216,0.144990488268865,0.14499048826886496,-0.49755211122700166
1612796400000,96.55,-0.48792505690332705,0.14660748256182624,0.14660748256182626,-0.4879250569033268
1612800000000,95.77,-0.5026487870454186,0.14413443246670896,0.14413443246670893,-0.5026487870454182
1612803600000,96.0,-0.4983071743112121,0.14486366518706403,0.14486366518706406,-0.4983071743112119
1612807200000,95.87,-0.5007611293348939,0.1444514901712112,0.14445149017121117,-0.5007611293348935
1612810800000,95.9,-0.5001948320217365,0.14454660748256185,0.14454660748256187,-0.5001948320217363
1612814400000,96.6,-0.4869812280480648,0.14676601141407739,0.14676601141407736,-0.4869812280480643
1612818000000,97.04,-0.47867553412175656,0.14816106531388715,0.14816106531388717,-0.4786755341217563
1612821600000,97.6,-0.4681046509428193,0.14993658845909955,0.14993658845909955,-0.46810465094281895
1612825200000,98.32,-0.4545135154270425,0.15221940393151553,0.1522194039315155,-0.4545135154270421
1612828800000,98.44,-0.4522483261744129,0.15259987317691823,0.1525998731769182,-0.45224832617441246
1612832400000,99.12,-0.4394122537428458,0.15475586556753332,0.15475586556753332,-0.4394122537428455
1612836000000,98.81,-0.445263992645472,0.15377298668357645,0.15377298668357642,-0.44526399264547156
1612839600000,103.29,-0.3606969272139718,0.16797717184527586,0.16797717184527589,-0.3606969272139715
1612843200000,102.29,-0.3795735043192173,0.1648065948002537,0.16480659480025367,-0.3795735043192169
1612846800000,102.46,-0.37636448621132584,0.16534559289790743,0.1653455928979074,-0.3763644862113254
1612850400000,102.93,-0.36749249497186015,0.1668357641090679,0.1668357641090679,-0.3674924949718598
1612854000000,103.17,-0.3629621164666013,0.16759670259987322,0.1675967025998732,-0.3629621164666008
1612857600000,105.21,-0.3244538991719005,0.17406467977171844,0.17406467977171847,-0.3244538991719002
1612861200000,102.09,-0.3833488197402665,0.1641724793912492,0.16417247939124924,-0.3833488197402663
1612864800000,100.13,-0.42034691086654796,0.15795814838300573,0.1579581483830057,-0.42034691086654746
1612868400000,101.85,-0.38787919824552564,0.16341154090044388,0.16341154090044385,-0.38787919824552525
1612872000000,100.18,-0.41940308201128546,0.15811667723525688,0.15811667723525685,-0.41940308201128496
1612875600000,100.83,-0.407133306892876,0.16017755231452127,0.16017755231452124,-0.4071333068928756
1612879200000,103.84,-0.35031480980608676,0.16972098922003806,0.1697209892200381,-0.3503148098060865
1612882800000,106.05,-0.30859757440349417,0.17672796448953712,0.1767279644895371,-0.3085975744034937
1612886400000,107.71,-0.2772624564087866,0.18199112238427392,0.18199112238427392,-0.27726245640878633
1612890000000,106.98,-0.29104235769561565,0.1796766011414078,0.17967660114140777,-0.29104235769561515
1612893600000,108.31,-0.26593651014563907,0.18389346861128728,0.18389346861128728,-0.2659365101456388
1612897200000,108.06,-0.2706556544219505,0.18310082435003175,0.18310082435003172,-0.27065565442195
1612900800000,107.78,-0.27594109601141925,0.18221306277742552,0.18221306277742552,-0.27594109601141886
1612904400000,110.11,-0.2319586713561971,0.18960050729232722,0.18960050729232722,-0.23195867135619677
1612908000000,109.36,-0.2461161041851313,0.18722257450856059,0.18722257450856056,-0.24611610418513089
1612911600000,108.94,-0.2540442665693345,0.18589093214965127,0.18589093214965124,-0.254044266569334
1612915200000,108.94,-0.2540442665693345,0.18589093214965127,0.18589093214965124,-0.254044266569334
1612918800000,112.8,-0.1811806789430866,0.19812935954343694,0.1981293595434369,-0.1811806789430861
1612922400000,112.03,-0.19571564331412558,0.19568801521876986,0.19568801521876983,-0.19571564331412514
1612926000000,112.08,-0.19477181445886338,0.19584654407102095,0.19584654407102092,-0.19477181445886296
1612929600000,110.3,-0.2283721217062005,0.19020291693088145,0.19020291693088143,-0.2283721217062
1612933200000,113.05,-0.1764615346667752,0.19892200380469247,0.19892200380469247,-0.17646153466677483
1612936800000,114.66,-0.14607024552732983,0.20402663284717817,0.2040266328471782,-0.1460702455273296
1612940400000,116.12,-0.11851044295367115,0.2086556753329106,0.20865567533291063,-0.11851044295367096
1612944000000,116.31,-0.11492389330367454,0.20925808497146484,0.20925808497146484,-0.11492389330367418
1612947600000,118.36,-0.07622691023792118,0.2157577679137603,0.21575776791376033,-0.07622691023792093
1612951200000,119.67,-0.05149859423004944,0.2199112238427394,0.2199112238427394,-0.051498594230049155
1612954800000,117.01,-0.10171028933000259,0.21147748890298038,0.21147748890298038,-0.10171028933000226
1612958400000,111.44,-0.20685282380622055,0.19381737476220676,0.19381737476220673,-0.20685282380622005
1612962000000,114.33,-0.15229951597206084,0.20298034242232085,0.20298034242232088,-0.15229951597206062
1612965600000,110.35,-0.22742829285093827,0.19036144578313255,0.19036144578313252,-0.22742829285093782
1612969200000,109.2,-0.24913635652197053,0.18671528218135705,0.18671528218135702,-0.24913635652197008
1612972800000,112.5,-0.1868436520746602,0.19717818642993026,0.19717818642993026,-0.18684365207465986
1612976400000,114.94,-0.14078480393786105,0.2049143944197844,0.2049143944197844,-0.14078480393786078
1612980000000,114.72,-0.14493765090101507,0.20421686746987952,0.20421686746987952,-0.1449376509010148
1612983600000,115.27,-0.13455553349313004,0.20596068484464172,0.20596068484464172,-0.13455553349312976
1612987200000,112.33,-0.19005267018255198,0.19663918833227648,0.19663918833227648,-0.1900526701825517
1612990800000,115.36,-0.1328566415536579,0.20624603677869371,0.20624603677869374,-0.1328566415536577
1612994400000,116.51,-0.11114857788262537,0.20989220038046927,0.20989220038046927,-0.11114857788262511
1612998000000,116.56,-0.11020474902736314,0.21005072923272036,0.2100507292327204,-0.11020474902736292
1613001600000,114.64,-0.14644777706943468,0.20396322130627778,0.20396322130627775,-0.14644777706943424
1613005200000,114.47,-0.14965679517732644,0.203424223208624,0.203424223208624,-0.14965679517732605
1613008800000,116.92,-0.10340918126947475,0.21119213696892838,0.21119213696892836,-0.10340918126947432
1613012400000,116.92,-0.10340918126947475,0.21119213696892838,0.21119213696892836,-0.10340918126947432
1613016000000,,,,,
1613019600000,115.66,-0.12719366842208427,0.2071972098922004,0.2071972098922004,-0.1271936684220839
1613023200000,115.59,-0.12851502881945132,0.20697526949904885,0.20697526949904885,-0.12851502881945104
1613026800000,115.85,-0.12360711877208765,0.20779961953075463,0.2077996195307546,-0.12360711877208715
1613030400000,120.59,-0.034132143293223484,0.22282815472415982,0.22282815472415982,-0.03413214329322322
1613034000000,126.68,0.08082621127772209,0.242136968928345,0.242136968928345,0.08082621127772237
1613037600000,126.09,0.06968903078562715,0.2402663284717819,0.2402663284717819,0.06968903078562745
1613041200000,125.63,0.06100580531721403,0.23880786303107168,0.23880786303107165,0.06100580531721448
1613044800000,126.51,0.0776171931698303,0.2415979708306912,0.24159797083069123,0.07761719316983054
1613048400000,128.75,0.11990072588558029,0.2487000634115409,0.2487000634115409,0.11990072588558055
1613052000000,130.65,0.15576622238554697,0.25472415979708307,0.2547241597970831,0.15576622238554708
1613055600000,136.36,0.26355147765649933,0.2728281547241599,0.2728281547241599,0.2635514776564998
1613059200000,143.31,0.39474368853795583,0.2948636651870641,0.2948636651870641,0.39474368853795616
1613062800000,147.5,0.4738365466089347,0.308148383005707,0.30814838300570707,0.4738365466089347
1613066400000,146.54,0.4557150325878988,0.3051046290424857,0.30510462904248575,0.4557150325878989
1613070000000,144.68,0.4206045991721423,0.29920735573874446,0.2992073557387445,0.42060459917214243
1613073600000,141.17,0.35434781353273,0.28807863031071657,0.2880786303107165,0.35434781353273054
1613077200000,144.21,0.4117326079326769,0.2977171845275841,0.29771718452758406,0.41173260793267746
1613080800000,142.84,0.3858716972984904,0.2933734939759036,0.2933734939759036,0.3858716972984906
1613084400000,142.38,0.3771884718300773,0.29191502853519347,0.2919150285351934,0.3771884718300779
1613088000000,146.85,0.46156677149052494,0.30608750792644257,0.3060875079264426,0.461566771490525
1613091600000,145.34,0.43306314006160435,0.3012999365884591,0.3012999365884591,0.43306314006160446
1613095200000,144.62,0.41947200454582756,0.29901712111604317,0.29901712111604317,0.41947200454582795
1613098800000,143.03,0.389458246948487,0.2939759036144579,0.29397590361445786,0.3894582469484877
1613102400000,142.1,0.3719030302406085,0.2910272669625872,0.2910272669625872,0.3719030302406088
