,close,standard,minmax,standard->minmax,minmax->standard
1604340000000,10.7975,-0.9534503460031675,0.1311221222938786,0.1311221222938786,-0.9534503460031674
1604343600000,10.9265,-0.9393954291980973,0.1338214430694416,0.1338214430694416,-0.9393954291980972
1604347200000,10.9598,-0.9357672995112072,0.1345182444789474,0.1345182444789474,-0.935767299511207
1604350800000,10.9003,-0.9422499936964914,0.13327320892742803,0.13327320892742803,-0.9422499936964913
1604354400000,10.8533,-0.9473707773386486,0.132289735466564,0.13228973546656403,-0.9473707773386486
1604358000000,10.7867,-0.9546270367124291,0.1308961326475524,0.13089613264755243,-0.954627036712429
1604361600000,10.6318,-0.9715038321628583,0.12765485522015158,0.12765485522015158,-0.9715038321628582
1604365200000,10.6781,-0.966459315511116,0.12862368120393894,0.12862368120393894,-0.9664593155111159
1604368800000,10.4418,-0.9922048724183878,0.1236791114421906,0.1236791114421906,-0.9922048724183877
1604372400000,10.1937,-1.0192360728783716,0.11848762706686364,0.11848762706686364,-1.0192360728783716
1604376000000,10.2903,-1.0087112282010866,0.12050897890344803,0.120508978903448,-1.0087112282010864
1604379600000,10.2681,-1.01112998132568,0.12004444463044417,0.12004444463044417,-1.0111299813256798
1604383200000,10.3382,-1.003492386999824,0.12151128483483925,0.12151128483483925,-1.0034923869998238
1604386800000,10.2757,-1.0103019397154587,0.12020347438156259,0.12020347438156262,-1.0103019397154587
1604390400000,10.3498,-1.0022285340158021,0.12175401445496739,0.12175401445496739,-1.0022285340158021
1604394000000,10.3909,-0.9977505721500008,0.12261403060904211,0.12261403060904211,-0.9977505721500006
1604397600000,10.4532,-0.9909628100030561,0.12391765606886826,0.12391765606886826,-0.990962810003056
1604401200000,10.4983,-0.986049036763454,0.1248613720919527,0.1248613720919527,-0.9860490367634539
1604404800000,10.4088,-0.9958003162522431,0.12298858752286052,0.12298858752286052,-0.995800316252243
1604408400000,10.5516,-0.9802418502075607,0.12597667284650702,0.12597667284650702,-0.9802418502075606
1604412000000,10.5594,-0.9793920180286495,0.12613988759107592,0.12613988759107594,-0.9793920180286495
1604415600000,10.3487,-1.0023483821435974,0.12173099699098969,0.12173099699098971,-1.0023483821435974
1604419200000,10.238,-1.0144094619135298,0.1194146031161461,0.1194146031161461,-1.0144094619135298
1604422800000,10.2141,-1.0170134348719884,0.11891449639881313,0.11891449639881316,-1.0170134348719884
1604426400000,10.2242,-1.0159130111531418,0.11912583856806264,0.11912583856806266,-1.0159130111531418
1604430000000,10.307,-1.0068917157154689,0.12085842585656353,0.12085842585656356,-1.0068917157154689
1604433600000,10.4275,-0.9937628980797251,0.1233798844104809,0.12337988441048092,-0.9937628980797251
1604437200000,10.3502,-1.0021849528784224,0.12176238444186832,0.12176238444186832,-1.0021849528784221
1604440800000,10.4828,-0.9877378058369316,0.12453703509954006,0.12453703509954006,-0.9877378058369314
1604444400000,10.3917,-0.9976634098752407,0.12263077058284405,0.12263077058284405,-0.9976634098752405
1604448000000,10.23,-1.0152810846611309,0.11924720337812672,0.11924720337812672,-1.0152810846611309
1604451600000,10.246,-1.0135378391659284,0.11958200285416554,0.11958200285416554,-1.0135378391659282
1604455200000,10.1964,-1.018941900201056,0.1185441244784452,0.11854412447844523,-1.018941900201056
1604458800000,10.3268,-1.0047344494151558,0.12127274020816159,0.12127274020816159,-1.0047344494151556
1604462400000,10.3458,-1.0026643453896027,0.12167031458595767,0.1216703145859577,-1.0026643453896027
1604466000000,10.314,-1.006129045811318,0.12100490062733052,0.12100490062733052,-1.0061290458113177
1604469600000,10.3061,-1.006989773274574,0.12083959338603636,0.12083959338603636,-1.0069897732745738
1604473200000,10.1407,-1.0250105735812298,0.11737860380248508,0.11737860380248505,-1.0250105735812296
1604476800000,10.2046,-1.018048486884765,0.11871570920991506,0.11871570920991506,-1.018048486884765
1604480400000,10.2263,-1.0156842101818966,0.11916978099929273,0.11916978099929273,-1.0156842101818964
1604484000000,10.1604,-1.022864202565262,0.11779082565735782,0.11779082565735782,-1.022864202565262
1604487600000,10.1566,-1.0232782233703726,0.11771131078179861,0.11771131078179858,-1.0232782233703723
1604491200000,10.1459,-1.024444018795289,0.11748741363219764,0.11748741363219767,-1.024444018795289
1604494800000,9.97,-1.0436088239581713,0.11380671189249589,0.11380671189249592,-1.0436088239581713
1604498400000,9.8753,-1.0539266582329012,0.11182511749369112,0.11182511749369115,-1.0539266582329012
1604502000000,9.8874,-1.0526083288271544,0.11207830959744547,0.11207830959744547,-1.0526083288271544
1604505600000,10.3174,-1.0057586061435875,0.12107604551598874,0.12107604551598874,-1.0057586061435873
1604509200000,10.4544,-0.9908320665909159,0.12394276602957116,0.12394276602957116,-0.9908320665909158
1604512800000,10.5614,-0.9791741123417491,0.1261817375255808,0.12618173752558082,-0.979174112341749
1604516400000,10.5979,-0.9751973335558186,0.12694549883029432,0.12694549883029432,-0.9751973335558185
1604520000000,10.4954,-0.9863650000094595,0.12480068968692065,0.12480068968692065,-0.9863650000094594
1604523600000,10.5195,-0.9837392364823107,0.12530498139770413,0.12530498139770413,-0.9837392364823105
1604527200000,10.4973,-0.9861579896069044,0.12484044712470024,0.12484044712470024,-0.9861579896069042
1604530800000,10.4767,-0.9884024181819775,0.12440939279930024,0.12440939279930027,-0.9884024181819775
1604534400000,10.4474,-0.991594736495067,0.12379629125880418,0.12379629125880418,-0.9915947364950669
1604538000000,10.5177,-0.9839353516005211,0.12526731645664974,0.12526731645664974,-0.983935351600521
1604541600000,10.5608,-0.9792394840478192,0.12616918254522932,0.12616918254522935,-0.9792394840478191
1604545200000,10.5483,-0.9806013945909463,0.125907620454574,0.125907620454574,-0.9806013945909462
1604548800000,10.5777,-0.9773981809935117,0.1265228144917953,0.1265228144917953,-0.9773981809935116
1604552400000,10.5474,-0.9806994521500515,0.1258887879840468,0.1258887879840468,-0.9806994521500514
1604556000000,10.4642,-0.9897643287251044,0.12414783070864494,0.12414783070864494,-0.9897643287251043
1604559600000,10.4479,-0.9915402600733418,0.12380675374243041,0.12380675374243041,-0.9915402600733417
1604563200000,10.3308,-1.0042986380413552,0.12135644007717128,0.12135644007717128,-1.004298638041355
1604566800000,10.224,-1.015934801721832,0.11912165357461216,0.11912165357461216,-1.0159348017218317
1604570400000,10.3165,-1.0058566637026924,0.12105721304546158,0.12105721304546158,-1.0058566637026924
1604574000000,10.258,-1.0122304050445265,0.11983310246119463,0.11983310246119466,-1.0122304050445265
1604577600000,10.1836,-1.0203364965972181,0.11827628489761413,0.11827628489761413,-1.0203364965972181
1604581200000,10.3624,-1.0008557281883304,0.12201766904234793,0.12201766904234795,-1.0008557281883304
1604584800000,10.8501,-0.9477194264376892,0.13222277557135623,0.13222277557135623,-0.9477194264376891
1604588400000,10.7823,-0.9551064292236099,0.13080406279164172,0.13080406279164172,-0.9551064292236097
1604592000000,11.055,-0.9253949888147524,0.13651030136137837,0.13651030136137837,-0.9253949888147521
1604595600000,10.9619,-0.9355384985399617,0.1345621869101775,0.1345621869101775,-0.9355384985399616
1604599200000,10.9791,-0.933664509632619,0.13492209634691923,0.13492209634691923,-0.9336645096326189
1604602800000,11.0833,-0.922311623345113,0.13710247793462202,0.13710247793462202,-0.9223116233451129
1604606400000,11.0882,-0.921777754412207,0.13720501027415893,0.13720501027415893,-0.9217777544122069
1604610000000,10.9666,-0.9350264201757461,0.13466053425626387,0.1346605342562639,-0.935026420175746
1604613600000,11.0726,-0.9234774187700295,0.13687858078502105,0.13687858078502108,-0.9234774187700295
1604617200000,11.0015,-0.9312239659393357,0.13539081561337357,0.13539081561337357,-0.9312239659393354
1604620800000,11.3493,-0.8933301669873714,0.14266851922376741,0.14266851922376741,-0.8933301669873712
1604624400000,11.4703,-0.8801468729299025,0.145200440261311,0.14520044026131101,-0.8801468729299023
1604628000000,11.3375,-0.8946158105400832,0.1424216046101888,0.1424216046101888,-0.894615810540083
1604631600000,11.1624,-0.9136934534282055,0.13875764284428893,0.13875764284428896,-0.9136934534282055
1604635200000,11.2736,-0.9015778972365481,0.14108449920275876,0.14108449920275876,-0.901577897236548
1604638800000,11.2933,-0.8994315262205801,0.14149672105763156,0.14149672105763156,-0.8994315262205799
1604642400000,11.3782,-0.8901814298116619,0.14327325077736253,0.14327325077736253,-0.8901814298116618
1604646000000,11.4218,-0.8854310858372352,0.1441855793495683,0.1441855793495683,-0.8854310858372351
1604649600000,11.2552,-0.903582629556031,0.1406994798053141,0.14069947980531414,-0.9035826295560309
1604653200000,11.3006,-0.8986361704633941,0.14164947331857425,0.14164947331857425,-0.8986361704633938
1604656800000,11.6494,-0.8606334186679796,0.14894810189622054,0.14894810189622054,-0.8606334186679794
1604660400000,11.6421,-0.8614287744251657,0.1487953496352778,0.14879534963527782,-0.8614287744251657
1604664000000,11.5164,-0.8751241468468502,0.14616508125164784,0.14616508125164787,-0.8751241468468501
1604667600000,11.8,-0.844225120444386,0.15209940196443594,0.15209940196443594,-0.8442251204443859
1604671200000,11.554,-0.8710275199331244,0.14695186002033908,0.14695186002033908,-0.8710275199331242
1604674800000,11.516,-0.8751677279842304,0.14615671126474686,0.14615671126474689,-0.8751677279842303
1604678400000,11.7431,-0.8504245372367,0.15090877132777286,0.1509087713277729,-0.8504245372366999
1604682000000,11.7595,-0.8486377106041175,0.15125194079071264,0.15125194079071264,-0.8486377106041174
1604685600000,11.8609,-0.8375898922782715,0.1533737324701087,0.15337373247010871,-0.8375898922782714
1604689200000,11.875,-0.8360536571856244,0.15366877450836788,0.15366877450836788,-0.8360536571856243
1604692800000,11.9038,-0.8329158152942598,0.15427141356523777,0.1542714135652378,-0.8329158152942597
1604696400000,12.0759,-0.814165030936488,0.15787260042938034,0.15787260042938037,-0.8141650309364878
1604700000000,12.15,-0.8060916252368314,0.1594231405027851,0.15942314050278514,-0.8060916252368314
1604703600000,12.1901,-0.8017226162144804,0.1602622316896074,0.16026223168960738,-0.8017226162144802
1604707200000,12.3032,-0.7894000496202676,0.16262884548585682,0.16262884548585682,-0.7894000496202674
1604710800000,12.8501,-0.7298137395373774,0.17407271007620873,0.17407271007620873,-0.7298137395373772
1604714400000,13.1187,-0.7005490057866653,0.17969315628021043,0.17969315628021046,-0.7005490057866652
1604718000000,12.8636,-0.7283428761508003,0.17435519713411646,0.17435519713411649,-0.7283428761508002
1604721600000,12.9501,-0.7189184551923616,0.17616520680145137,0.17616520680145137,-0.7189184551923615
1604725200000,13.0078,-0.7126318761252878,0.17737257741191637,0.17737257741191634,-0.7126318761252876
1604728800000,13.0461,-0.7084589822211469,0.17817400365768427,0.17817400365768427,-0.7084589822211467
1604732400000,12.9791,-0.7157588227323072,0.17677203085177173,0.17677203085177173,-0.715758822732307
1604736000000,13.0736,-0.7054627790262674,0.17874944025712602,0.17874944025712602,-0.7054627790262672
1604739600000,13.2125,-0.6903292290710408,0.18165591820848803,0.18165591820848803,-0.6903292290710406
1604743200000,13.2193,-0.6895883497355797,0.18179820798580448,0.1817982079858045,-0.6895883497355797
1604746800000,13.4188,-0.6678522574672737,0.18597273895266353,0.18597273895266353,-0.6678522574672735
1604750400000,13.3648,-0.673735711013582,0.18484279072103255,0.18484279072103255,-0.6737357110135818
1604754000000,13.0961,-0.703011340048639,0.17922025202030556,0.1792202520203056,-0.703011340048639
1604757600000,12.381,-0.7809235183998454,0.1642568079380956,0.1642568079380956,-0.7809235183998452
1604761200000,12.6901,-0.7472461944894023,0.1707247153158205,0.17072471531582054,-0.7472461944894022
1604764800000,12.9589,-0.7179596701700004,0.17634934651327272,0.17634934651327272,-0.7179596701700002
1604768400000,12.5537,-0.7621073623360036,0.16787054978258958,0.16787054978258958,-0.7621073623360034
1604772000000,12.0826,-0.813435046885372,0.15801279770997156,0.1580127977099716,-0.8134350468853719
1604775600000,11.7638,-0.8481692133772818,0.15134191814989809,0.15134191814989809,-0.8481692133772817
1604779200000,11.98,-0.824613608623358,0.15586589606987267,0.15586589606987267,-0.8246136086233578
1604782800000,11.8598,-0.8377097404060668,0.153350715006131,0.153350715006131,-0.8377097404060666
1604786400000,11.8438,-0.8394529859012693,0.1530159155300922,0.1530159155300922,-0.8394529859012692
1604790000000,11.7611,-0.848463386054597,0.15128542073831655,0.15128542073831658,-0.848463386054597
1604793600000,11.9144,-0.8317609151536882,0.1544932182181135,0.1544932182181135,-0.8317609151536881
1604797200000,12.0816,-0.8135439997288222,0.15799187274271914,0.15799187274271917,-0.8135439997288221
1604800800000,12.0454,-0.8174880926617177,0.15723438892818137,0.15723438892818134,-0.8174880926617175
1604804400000,11.9394,-0.8290370940674344,0.15501634239942413,0.15501634239942413,-0.8290370940674343
1604808000000,11.9052,-0.8327632813134296,0.15430070851939118,0.1543007085193912,-0.8327632813134295
1604811600000,12.0593,-0.8159736481377606,0.15752524597299006,0.15752524597299006,-0.8159736481377605
1604815200000,12.0254,-0.819667149530721,0.1568158895831328,0.1568158895831328,-0.8196671495307207
1604818800000,11.8829,-0.8351929297223682,0.15383408174966204,0.15383408174966204,-0.8351929297223681
1604822400000,11.9601,-0.826781770208016,0.1554494892215494,0.1554494892215494,-0.8267817702080159
1604826000000,12.1177,-0.8096108020802716,0.15874726406053175,0.15874726406053175,-0.8096108020802714
1604829600000,12.4701,-0.7712158200484366,0.16612122252028677,0.16612122252028677,-0.7712158200484364
1604833200000,12.5569,-0.761758713236963,0.16793750967779736,0.1679375096777974,-0.7617587132369629
1604836800000,12.5242,-0.7653214712177832,0.16725326324864304,0.167253263248643,-0.7653214712177829
1604840400000,12.4251,-0.7761186980036936,0.1651795989939276,0.1651795989939276,-0.7761186980036934
1604844000000,12.8911,-0.7253466729559209,0.17493063373355822,0.17493063373355822,-0.7253466729559207
1604847600000,12.8185,-0.7332566493904022,0.17341148111103205,0.17341148111103208,-0.7332566493904021
1604851200000,12.7722,-0.7383011660421445,0.17244265512724472,0.17244265512724474,-0.7383011660421444
1604854800000,12.9166,-0.7225683754479418,0.17546422039849507,0.1754642203984951,-0.7225683754479418
1604858400000,12.887,-0.7257933796140665,0.17484484136782324,0.17484484136782327,-0.7257933796140665
1604862000000,12.71,-0.7450780329047441,0.17114112216414384,0.17114112216414384,-0.7450780329047438
1604865600000,12.69,-0.7472570897737474,0.17072262281909528,0.17072262281909528,-0.7472570897737472
1604869200000,12.4508,-0.7733186099270247,0.1657173706523149,0.1657173706523149,-0.7733186099270246
1604872800000,12.7015,-0.7460041320740706,0.17096325994249817,0.1709632599424982,-0.7460041320740705
1604876400000,12.7248,-0.7434655308216819,0.17145081167947973,0.17145081167947973,-0.7434655308216817
1604880000000,12.7624,-0.7393689039079561,0.17223759044817094,0.17223759044817094,-0.7393689039079558
1604883600000,12.5323,-0.764438953185837,0.16742275548338764,0.16742275548338764,-0.7644389531858369
1604887200000,12.5353,-0.7641120946554865,0.1674855303851449,0.16748553038514494,-0.7641120946554865
1604890800000,12.3855,-0.7804332306043198,0.16435097029073148,0.1643509702907315,-0.7804332306043197
1604894400000,12.405,-0.7783086501570418,0.1647590071521538,0.1647590071521538,-0.7783086501570416
1604898000000,12.478,-0.7703550925851804,0.16628652976158093,0.16628652976158093,-0.7703550925851802
1604901600000,12.3452,-0.7848240301953611,0.16350769411045873,0.16350769411045873,-0.7848240301953608
1604905200000,12.1979,-0.8008727840355689,0.16042544643417633,0.16042544643417636,-0.8008727840355688
1604908800000,12.3981,-0.7790604247768479,0.16461462487811207,0.16461462487811207,-0.7790604247768477
