,close,standard,minmax,standard->minmax,minmax->standard
1594584000000,2.5931,-0.580671580219767,0.1283246523978349,0.12832465239783486,-0.5806715802197667
1594587600000,2.598,-0.5776795422106105,0.12868210268306562,0.1286821026830656,-0.5776795422106101
1594591200000,2.6169,-0.5661388241752922,0.13006083949752703,0.130060839497527,-0.5661388241752917
1594594800000,2.618,-0.5654671421732365,0.13014108343910943,0.1301410834391094,-0.5654671421732362
1594598400000,2.6102,-0.5702299781878124,0.12957208094425235,0.12957208094425232,-0.570229978187812
1594602000000,2.6136,-0.5681538701814587,0.1298201076727798,0.1298201076727798,-0.5681538701814585
1594605600000,2.6143,-0.5677264361801505,0.12987117199924136,0.12987117199924134,-0.5677264361801501
1594609200000,2.6151,-0.5672379401786557,0.1299295312294831,0.1299295312294831,-0.5672379401786554
1594612800000,2.62,-0.5642459021694989,0.13028698151471385,0.13028698151471382,-0.5642459021694985
1594616400000,2.6185,-0.565161832172302,0.13017755795801056,0.13017755795801053,-0.5651618321723016
1594620000000,2.6142,-0.5677874981803376,0.12986387709546113,0.1298638770954611,-0.5677874981803371
1594623600000,2.6194,-0.5646122741706201,0.13024321209203255,0.13024321209203252,-0.5646122741706197
1594627200000,2.6372,-0.5537432381373574,0.13154170496491152,0.1315417049649115,-0.553743238137357
1594630800000,2.6312,-0.5574069581485694,0.13110401073809838,0.13110401073809835,-0.5574069581485691
1594634400000,2.6369,-0.553926424137918,0.13151982025357087,0.13151982025357084,-0.5539264241379176
1594638000000,2.6383,-0.5530715561353017,0.13162194890649395,0.13162194890649392,-0.5530715561353012
1594641600000,2.6397,-0.5522166881326857,0.131724077559417,0.13172407755941698,-0.5522166881326852
1594645200000,2.6355,-0.5547812921405342,0.1314176916006478,0.13141769160064776,-0.5547812921405336
1594648800000,2.6224,-0.5627804141650142,0.13046205920543907,0.13046205920543907,-0.5627804141650139
1594652400000,2.6201,-0.5641848401693123,0.13029427641849406,0.130294276418494,-0.5641848401693117
1594656000000,2.622,-0.5630246621657616,0.1304328795903182,0.13043287959031818,-0.5630246621657613
1594659600000,2.6293,-0.55856713615212,0.13096540756627423,0.13096540756627423,-0.5585671361521196
1594663200000,2.6102,-0.5702299781878124,0.12957208094425235,0.12957208094425232,-0.570229978187812
1594666800000,2.5196,-0.6255521503571166,0.12296289811937383,0.12296289811937379,-0.6255521503571162
1594670400000,2.5369,-0.6149884243247881,0.12422491647335174,0.12422491647335171,-0.6149884243247877
1594674000000,2.553,-0.605157442294702,0.125399395981967,0.12539939598196698,-0.6051574422947017
1594677600000,2.5526,-0.6054016902954495,0.12537021636684614,0.1253702163668461,-0.6054016902954491
1594681200000,2.5522,-0.605645938296197,0.12534103675172525,0.12534103675172525,-0.6056459382961966
1594684800000,2.5392,-0.61358399832049,0.12439269926029678,0.12439269926029675,-0.6135839983204897
1594688400000,2.5463,-0.6092485963072223,0.12491063742869232,0.12491063742869231,-0.6092485963072221
1594692000000,2.5423,-0.6116910763146971,0.12461884127748357,0.12461884127748354,-0.6116910763146967
1594695600000,2.5282,-0.6203008183410458,0.12359025984447267,0.12359025984447265,-0.6203008183410454
1594699200000,2.5219,-0.6241477243528186,0.12313068090631887,0.12313068090631883,-0.6241477243528182
1594702800000,2.5249,-0.6223158643472124,0.12334952801972546,0.12334952801972543,-0.622315864347212
1594706400000,2.5273,-0.6208503763427278,0.12352460571045068,0.12352460571045065,-0.6208503763427274
1594710000000,2.5235,-0.6231707323498288,0.12324739936680235,0.12324739936680233,-0.6231707323498286
1594713600000,2.5318,-0.6181025863343185,0.12385287638056056,0.12385287638056053,-0.6181025863343181
1594717200000,2.5326,-0.6176140903328236,0.1239112356108023,0.12391123561080228,-0.6176140903328232
1594720800000,2.5269,-0.6210946243434752,0.12349542609532982,0.12349542609532979,-0.6210946243434747
1594724400000,2.5534,-0.6049131942939546,0.1254285755970879,0.12542857559708787,-0.6049131942939542
1594728000000,2.5547,-0.6041193882915252,0.12552340934623074,0.1255234093462307,-0.6041193882915248
1594731600000,2.5426,-0.6115078903141364,0.12464072598882422,0.12464072598882421,-0.6115078903141361
1594735200000,2.5474,-0.6085769143051667,0.12499088137027475,0.12499088137027473,-0.6085769143051662
1594738800000,2.553,-0.605157442294702,0.125399395981967,0.12539939598196698,-0.6051574422947017
1594742400000,2.5525,-0.6054627522956363,0.12536292146306593,0.1253629214630659,-0.6054627522956358
1594746000000,2.5582,-0.6019822182849849,0.1257787309785384,0.12577873097853837,-0.6019822182849845
1594749600000,2.5571,-0.6026539002870402,0.12569848703695602,0.12569848703695596,-0.6026539002870398
1594753200000,2.5693,-0.5952043362642421,0.12658846529814274,0.12658846529814272,-0.5952043362642417
1594756800000,2.5617,-0.5998450482784442,0.12603405261084608,0.12603405261084605,-0.599845048278444
1594760400000,2.5546,-0.604180450291712,0.12551611444245053,0.1255161144424505,-0.6041804502917116
1594764000000,2.5594,-0.6012494742827422,0.12586626982390103,0.12586626982390103,-0.601249474282742
1594767600000,2.5586,-0.6017379702842371,0.1258079105936593,0.12580791059365928,-0.6017379702842367
1594771200000,2.5517,-0.6059512482971314,0.12530456223282416,0.12530456223282413,-0.605951248297131
1594774800000,2.552,-0.6057680622965707,0.12532644694416484,0.1253264469441648,-0.6057680622965702
1594778400000,2.5484,-0.6079662943032981,0.12506383040807692,0.1250638304080769,-0.6079662943032977
1594782000000,2.5448,-0.6101645263100254,0.12480121387198903,0.12480121387198902,-0.6101645263100252
1594785600000,2.5547,-0.6041193882915252,0.12552340934623074,0.1255234093462307,-0.6041193882915248
1594789200000,2.5514,-0.6061344342976919,0.1252826775214835,0.12528267752148348,-0.6061344342976915
1594792800000,2.5437,-0.6108362083120811,0.12472096993040663,0.12472096993040659,-0.6108362083120806
1594796400000,2.5408,-0.6126070063175002,0.12450941772078028,0.12450941772078025,-0.6126070063174998
1594800000000,2.5406,-0.6127291303178739,0.12449482791321984,0.12449482791321982,-0.6127291303178736
1594803600000,2.5364,-0.6152937343257224,0.12418844195445064,0.12418844195445061,-0.6152937343257221
1594807200000,2.5448,-0.6101645263100254,0.12480121387198903,0.12480121387198902,-0.6101645263100252
1594810800000,2.5323,-0.617797276333384,0.12388935089946165,0.12388935089946164,-0.6177972763333838
1594814400000,2.5419,-0.6119353243154446,0.12458966166236268,0.12458966166236266,-0.6119353243154443
1594818000000,2.5336,-0.6170034703309549,0.1239841846486045,0.12398418464860446,-0.6170034703309545
1594821600000,2.5422,-0.6117521383148841,0.12461154637370334,0.12461154637370331,-0.6117521383148837
1594825200000,2.5232,-0.6233539183503892,0.12322551465546172,0.1232255146554617,-0.6233539183503889
1594828800000,2.5249,-0.6223158643472124,0.12334952801972546,0.12334952801972543,-0.622315864347212
1594832400000,2.5225,-0.6237813523516974,0.12317445032900018,0.12317445032900015,-0.6237813523516971
1594836000000,2.5197,-0.6254910883569299,0.12297019302315404,0.122970193023154,-0.6254910883569295
1594839600000,2.5131,-0.6295211803692632,0.1224887293736596,0.12248872937365955,-0.6295211803692627
1594843200000,2.5286,-0.6200565703402984,0.12361943945959353,0.12361943945959351,-0.620056570340298
1594846800000,2.5367,-0.6151105483251618,0.12421032666579129,0.12421032666579128,-0.6151105483251614
1594850400000,2.5305,-0.6188963923367479,0.12375804263141771,0.12375804263141767,-0.6188963923367474
1594854000000,2.5339,-0.6168202843303942,0.12400606935994515,0.12400606935994514,-0.6168202843303939
1594857600000,2.5367,-0.6151105483251618,0.12421032666579129,0.12421032666579128,-0.6151105483251614
1594861200000,2.5495,-0.6072946123012424,0.12514407434965935,0.12514407434965932,-0.607294612301242
1594864800000,2.54,-0.6130955023189951,0.12445105849053853,0.1244510584905385,-0.6130955023189947
1594868400000,2.5378,-0.6144388663231064,0.1242905706073737,0.12429057060737367,-0.614438866323106
1594872000000,2.5371,-0.6148663003244142,0.12423950628091218,0.12423950628091215,-0.6148663003244139
1594875600000,2.5347,-0.6163317883288992,0.1240644285901869,0.12406442859018689,-0.6163317883288989
1594879200000,2.504,-0.6350778223862684,0.12182489312965963,0.1218248931296596,-0.6350778223862681
1594882800000,2.4714,-0.654984034447188,0.11944675449730821,0.11944675449730818,-0.6549840344471876
1594886400000,2.4754,-0.6525415544397132,0.11973855064851696,0.11973855064851695,-0.6525415544397128
1594890000000,2.4493,-0.6684787364884863,0.11783458076187978,0.11783458076187975,-0.6684787364884859
1594893600000,2.4665,-0.6579760724563447,0.11908930421207745,0.11908930421207743,-0.6579760724563445
1594897200000,2.4555,-0.6646928924769006,0.11828686479625333,0.1182868647962533,-0.6646928924769002
1594900800000,2.4612,-0.6612123584662489,0.11870267431172582,0.1187026743117258,-0.6612123584662487
1594904400000,2.464,-0.6595026224610164,0.11890693161757199,0.11890693161757196,-0.659502622461016
1594908000000,2.4739,-0.6534574844425163,0.11962912709181367,0.11962912709181366,-0.653457484442516
1594911600000,2.4727,-0.6541902284447587,0.11954158824645106,0.11954158824645103,-0.6541902284447583
1594915200000,2.4626,-0.6603574904636326,0.11880480296464893,0.11880480296464889,-0.6603574904636321
1594918800000,2.4735,-0.6537017324432638,0.11959994747669281,0.11959994747669277,-0.6537017324432634
1594922400000,2.4708,-0.6553504064483092,0.11940298507462688,0.11940298507462686,-0.655350406448309
1594926000000,2.4678,-0.6571822664539154,0.1191841379612203,0.11918413796122028,-0.6571822664539151
1594929600000,2.4712,-0.6551061584475618,0.11943216468974777,0.11943216468974772,-0.6551061584475614
1594933200000,2.4851,-0.6466185404215868,0.12044615631519823,0.1204461563151982,-0.6466185404215864
1594936800000,2.502,-0.6362990623900059,0.12167899505405524,0.12167899505405522,-0.6362990623900054
1594940400000,2.4975,-0.639046852398415,0.1213507243839454,0.12135072438394537,-0.6390468523984145
1594944000000,2.4889,-0.6442981844144857,0.12072336265884656,0.12072336265884653,-0.6442981844144853
1594947600000,2.4951,-0.6405123404029,0.12117564669322012,0.12117564669322009,-0.6405123404028996
1594951200000,2.4967,-0.6395353483999098,0.12129236515370365,0.12129236515370363,-0.6395353483999094
1594954800000,2.4868,-0.64558048641841,0.12057016967946196,0.12057016967946192,-0.6455804864184095
1594958400000,2.4803,-0.6495495164305565,0.1200960009337477,0.1200960009337477,-0.6495495164305563
1594962000000,2.4813,-0.6489388964286879,0.1201689499715499,0.12016894997154988,-0.6489388964286875
1594965600000,2.4854,-0.6464353544210264,0.12046804102653885,0.12046804102653884,-0.6464353544210261
1594969200000,2.4933,-0.6416114564062635,0.1210443384251762,0.12104433842517616,-0.641611456406263
1594972800000,2.4862,-0.6459468584195311,0.12052640025678063,0.12052640025678062,-0.6459468584195309
1594976400000,2.4871,-0.6453973004178495,0.12059205439080259,0.12059205439080257,-0.6453973004178492
1594980000000,2.4895,-0.6439318124133645,0.12076713208152787,0.12076713208152784,-0.6439318124133642
1594983600000,2.4979,-0.6388026043976675,0.12137990399906626,0.12137990399906624,-0.6388026043976672
1594987200000,2.5072,-0.6331238383802885,0.12205833005062666,0.12205833005062662,-0.6331238383802881
1594990800000,2.5024,-0.6360548143892583,0.12170817466917613,0.1217081746691761,-0.6360548143892579
1594994400000,2.4985,-0.6384362323965462,0.12142367342174759,0.12142367342174756,-0.6384362323965458
1594998000000,2.5008,-0.6370318063922483,0.1215914562086926,0.12159145620869259,-0.637031806392248
1595001600000,2.4959,-0.640023844401405,0.12123400592346187,0.12123400592346184,-0.6400238444014047
1595005200000,2.4924,-0.6421610144079454,0.12097868429115421,0.12097868429115419,-0.6421610144079449
1595008800000,2.4938,-0.6413061464053292,0.12108081294407727,0.12108081294407724,-0.6413061464053289
1595012400000,2.4935,-0.6414893324058897,0.12105892823273662,0.1210589282327366,-0.6414893324058895
1595016000000,2.4921,-0.6423442004085058,0.12095679957981356,0.12095679957981355,-0.6423442004085055
1595019600000,2.493,-0.6417946424068242,0.12102245371383552,0.12102245371383549,-0.6417946424068238
1595023200000,2.4972,-0.6392300383989756,0.12132883967260472,0.1213288396726047,-0.6392300383989753
1595026800000,2.4942,-0.6410618984045815,0.12110999255919816,0.12110999255919816,-0.6410618984045813
1595030400000,2.4953,-0.6403902164025261,0.12119023650078056,0.12119023650078053,-0.6403902164025258
1595034000000,2.4929,-0.6418557044070109,0.12101515881005531,0.1210151588100553,-0.6418557044070106
1595037600000,2.4929,-0.6418557044070109,0.12101515881005531,0.1210151588100553,-0.6418557044070106
1595041200000,2.4895,-0.6439318124133645,0.12076713208152787,0.12076713208152784,-0.6439318124133642
1595044800000,2.4936,-0.641428270405703,0.12106622313651683,0.1210662231365168,-0.6414282704057027
1595048400000,2.4906,-0.6432601304113089,0.12084737602311027,0.12084737602311026,-0.6432601304113086
1595052000000,2.491,-0.6430158824105614,0.12087655563823116,0.12087655563823113,-0.6430158824105611
1595055600000,2.4952,-0.6404512784027129,0.12118294159700035,0.12118294159700034,-0.6404512784027125
1595059200000,2.5014,-0.6366654343911271,0.12163522563137394,0.1216352256313739,-0.6366654343911267
1595062800000,2.5049,-0.6345282643845865,0.12189054726368162,0.12189054726368158,-0.6345282643845861
1595066400000,2.5053,-0.634284016383839,0.12191972687880248,0.12191972687880247,-0.6342840163838387
1595070000000,2.5066,-0.6334902103814096,0.12201456062794536,0.12201456062794533,-0.6334902103814092
1595073600000,2.5089,-0.6320857843771117,0.12218234341489037,0.12218234341489036,-0.6320857843771114
1595077200000,2.5031,-0.6356273803879503,0.12175923899563765,0.12175923899563763,-0.63562738038795
1595080800000,2.502,-0.6362990623900059,0.12167899505405524,0.12167899505405522,-0.6362990623900054
1595084400000,2.5065,-0.6335512723815967,0.12200726572416512,0.12200726572416508,-0.6335512723815963
1595088000000,2.4998,-0.637642426394117,0.12151850717089044,0.12151850717089041,-0.6376424263941165
1595091600000,2.5072,-0.6331238383802885,0.12205833005062666,0.12205833005062662,-0.6331238383802881
1595095200000,2.5068,-0.6333680863810359,0.12202915043550577,0.12202915043550576,-0.6333680863810356
1595098800000,2.5071,-0.6331849003804755,0.12205103514684643,0.1220510351468464,-0.633184900380475
1595102400000,2.511,-0.6308034823731874,0.122335536394275,0.12233553639427495,-0.630803482373187
1595106000000,2.5108,-0.6309256063735611,0.12232094658671455,0.12232094658671452,-0.6309256063735608
1595109600000,2.5027,-0.6358716283886977,0.12173005938051679,0.12173005938051676,-0.6358716283886974
1595113200000,2.5045,-0.6347725123853339,0.12186136764856073,0.12186136764856072,-0.6347725123853337
1595116800000,2.511,-0.6308034823731874,0.122335536394275,0.12233553639427495,-0.630803482373187
1595120400000,2.5037,-0.6352610083868291,0.12180300841831895,0.12180300841831894,-0.6352610083868289
1595124000000,2.5002,-0.6373981783933694,0.1215476867860113,0.12154768678601129,-0.6373981783933692
1595127600000,2.4963,-0.6397795964006573,0.12126318553858279,0.12126318553858274,-0.6397795964006568
1595131200000,2.496,-0.639962782401218,0.1212413008272421,0.12124130082724209,-0.6399627824012176
1595134800000,2.491,-0.6430158824105614,0.12087655563823116,0.12087655563823113,-0.6430158824105611
1595138400000,2.5073,-0.6330627763801018,0.12206562495440684,0.12206562495440683,-0.6330627763801016
1595142000000,2.5017,-0.6364822483905664,0.12165711034271459,0.12165711034271456,-0.6364822483905661
1595145600000,2.4994,-0.6378866743948644,0.12148932755576955,0.12148932755576954,-0.6378866743948641
1595149200000,2.4996,-0.6377645503944906,0.12150391736333,0.12150391736332997,-0.6377645503944903
1595152800000,2.4872,-0.6453362384176625,0.12059934929458282,0.1205993492945828,-0.6453362384176622
1595156400000,2.4852,-0.6465574784214001,0.12045345121897844,0.1204534512189784,-0.6465574784213997
1595160000000,2.4871,-0.6453973004178495,0.12059205439080259,0.12059205439080257,-0.6453973004178492
1595163600000,2.4861,-0.6460079204197182,0.1205191053530004,0.12051910535300038,-0.6460079204197179
1595167200000,2.484,-0.6472902224236424,0.1203659123736158,0.12036591237361578,-0.6472902224236422
1595170800000,2.482,-0.6485114624273797,0.12022001429801144,0.12022001429801142,-0.6485114624273793
1595174400000,2.4959,-0.640023844401405,0.12123400592346187,0.12123400592346184,-0.6400238444014047
