,close,standard,minmax,standard->minmax,minmax->standard
1647500400000,20.6,-0.5421614278239567,0.09610478620111945,0.09610478620111947,-0.5421614278239573
1647504000000,20.87,-0.5290799606725037,0.09816091078703879,0.09816091078703881,-0.5290799606725045
1647507600000,20.78,-0.533440449722988,0.09747553592506569,0.0974755359250657,-0.5334404497229887
1647511200000,20.72,-0.536347442423311,0.09701861935041692,0.09701861935041695,-0.5363474424233117
1647514800000,20.74,-0.5353784448565367,0.09717092487529982,0.09717092487529985,-0.5353784448565374
1647518400000,20.81,-0.5319869533728268,0.09770399421239004,0.09770399421239005,-0.5319869533728273
1647522000000,20.97,-0.5242349728386324,0.09892243841145335,0.09892243841145337,-0.5242349728386331
1647525600000,20.69,-0.5378009387734723,0.09679016106309257,0.09679016106309259,-0.5378009387734729
1647529200000,20.7,-0.5373164399900853,0.09686631382553401,0.09686631382553403,-0.5373164399900859
1647532800000,20.65,-0.5397389339070211,0.0964855500133267,0.09648555001332673,-0.5397389339070218
1647536400000,20.66,-0.5392544351236338,0.09656170277576817,0.09656170277576821,-0.5392544351236346
1647540000000,20.61,-0.5416769290405696,0.09618093896356089,0.0961809389635609,-0.5416769290405703
1647543600000,20.63,-0.5407079314737954,0.0963332444884438,0.09633324448844381,-0.540707931473796
1647547200000,20.6,-0.5421614278239567,0.09610478620111945,0.09610478620111947,-0.5421614278239573
1647550800000,20.68,-0.5382854375568595,0.0967140083006511,0.09671400830065112,-0.5382854375568602
1647554400000,20.8,-0.5324714521562137,0.0976278414499486,0.09762784144994861,-0.5324714521562144
1647558000000,20.72,-0.536347442423311,0.09701861935041692,0.09701861935041695,-0.5363474424233117
1647561600000,20.26,-0.5586343864591197,0.0935155922781099,0.0935155922781099,-0.5586343864591202
1647565200000,20.44,-0.5499134083581511,0.09488634200205612,0.09488634200205613,-0.5499134083581517
1647568800000,20.34,-0.5547583961920226,0.09412481437764153,0.09412481437764154,-0.5547583961920233
1647572400000,20.28,-0.5576653888923454,0.09366789780299281,0.09366789780299281,-0.557665388892346
1647576000000,20.3,-0.5566963913255711,0.09382020332787572,0.09382020332787573,-0.5566963913255717
1647579600000,20.44,-0.5499134083581511,0.09488634200205612,0.09488634200205613,-0.5499134083581517
1647583200000,20.29,-0.5571808901089583,0.09374405056543425,0.09374405056543426,-0.557180890108959
1647586800000,20.27,-0.5581498876757326,0.09359174504055134,0.09359174504055136,-0.5581498876757331
1647590400000,20.21,-0.5610568803760554,0.0931348284659026,0.09313482846590262,-0.561056880376056
1647594000000,20.18,-0.562510376726217,0.09290637017857822,0.09290637017857822,-0.5625103767262175
1647597600000,20.16,-0.5634793742929912,0.09275406465369532,0.09275406465369532,-0.5634793742929918
1647601200000,20.13,-0.5649328706431527,0.09252560636637092,0.09252560636637094,-0.5649328706431533
1647604800000,20.25,-0.5591188852425069,0.09343943951566841,0.09343943951566844,-0.5591188852425076
1647608400000,20.27,-0.5581498876757326,0.09359174504055134,0.09359174504055136,-0.5581498876757331
1647612000000,20.29,-0.5571808901089583,0.09374405056543425,0.09374405056543426,-0.557180890108959
1647615600000,20.53,-0.5455529193076667,0.09557171686402924,0.09557171686402927,-0.5455529193076674
1647619200000,20.75,-0.5348939460731496,0.09724707763774129,0.09724707763774132,-0.5348939460731502
1647622800000,20.85,-0.530048958239278,0.09800860526215588,0.0980086052621559,-0.5300489582392787
1647626400000,20.8,-0.5324714521562137,0.0976278414499486,0.09762784144994861,-0.5324714521562144
1647630000000,20.95,-0.5252039704054067,0.09877013288657044,0.09877013288657045,-0.5252039704054073
1647633600000,20.96,-0.5247194716220194,0.0988462856490119,0.09884628564901195,-0.5247194716220202
1647637200000,20.97,-0.5242349728386324,0.09892243841145335,0.09892243841145337,-0.5242349728386331
1647640800000,20.95,-0.5252039704054067,0.09877013288657044,0.09877013288657045,-0.5252039704054073
1647644400000,21.07,-0.5193899850047609,0.09968396603586793,0.09968396603586796,-0.5193899850047615
1647648000000,21.24,-0.5111535056871794,0.1009785629973727,0.10097856299737272,-0.5111535056871801
1647651600000,21.38,-0.5043705227197594,0.1020447016715531,0.10204470167155313,-0.5043705227197601
1647655200000,21.31,-0.5077620142034693,0.10151163233446292,0.10151163233446293,-0.50776201420347
1647658800000,21.25,-0.5106690069037922,0.10105471575981417,0.10105471575981419,-0.5106690069037929
1647662400000,21.29,-0.5087310117702437,0.10135932680958001,0.10135932680958001,-0.5087310117702443
1647666000000,21.3,-0.5082465129868564,0.10143547957202148,0.1014354795720215,-0.5082465129868571
1647669600000,21.29,-0.5087310117702437,0.10135932680958001,0.10135932680958001,-0.5087310117702443
1647673200000,21.16,-0.5150294959542765,0.10036934089784105,0.10036934089784108,-0.5150294959542773
1647676800000,21.21,-0.5126070020373408,0.10075010471004836,0.10075010471004837,-0.5126070020373413
1647680400000,21.23,-0.5116380044705665,0.10090241023493127,0.10090241023493128,-0.5116380044705672
1647684000000,21.19,-0.513575999604115,0.10059779918516545,0.10059779918516545,-0.5135759996041156
1647687600000,21.36,-0.5053395202865336,0.1018923961466702,0.10189239614667023,-0.5053395202865343
1647691200000,21.5,-0.49855653731911354,0.10295853482085063,0.10295853482085064,-0.4985565373191141
1647694800000,21.33,-0.5067930166366951,0.10166393785934583,0.10166393785934585,-0.5067930166366957
1647698400000,21.51,-0.4980720385357263,0.1030346875832921,0.10303468758329211,-0.4980720385357269
1647702000000,21.56,-0.49564954461879074,0.10341545139549935,0.10341545139549937,-0.4956495446187914
1647705600000,21.77,-0.4854750701676606,0.10501465940676996,0.10501465940676999,-0.4854750701676613
1647709200000,21.6,-0.493711549485242,0.10372006244526522,0.10372006244526523,-0.4937115494852426
1647712800000,21.85,-0.48159907990056333,0.10562388150630164,0.10562388150630166,-0.481599079900564
1647716400000,21.84,-0.4820835786839506,0.10554772874386018,0.10554772874386019,-0.4820835786839512
1647720000000,21.88,-0.480145583550402,0.10585233979362599,0.10585233979362602,-0.4801455835504027
1647723600000,21.76,-0.48595956895104764,0.10493850664432852,0.10493850664432855,-0.4859595689510483
1647727200000,21.63,-0.4922580531350807,0.10394852073258956,0.10394852073258957,-0.4922580531350813
1647730800000,22.06,-0.4714246054494334,0.10722308951757223,0.10722308951757226,-0.47142460544943404
1647734400000,21.98,-0.4753005957165305,0.10661386741804058,0.1066138674180406,-0.47530059571653116
1647738000000,22.65,-0.44283917722959176,0.11171610250161823,0.11171610250161824,-0.4428391772295924
1647741600000,22.86,-0.43266470277846164,0.11331531051288884,0.11331531051288886,-0.43266470277846225
1647745200000,23.07,-0.4224902283273315,0.11491451852415946,0.11491451852415947,-0.42249022832733213
1647748800000,22.78,-0.4365406930455587,0.11270608841335719,0.11270608841335722,-0.43654069304555937
1647752400000,23.27,-0.4128002526595886,0.1164375737729886,0.11643757377298862,-0.41280025265958925
1647756000000,23.19,-0.4166762429266857,0.11582835167345695,0.11582835167345697,-0.41667624292668637
1647759600000,23.41,-0.4060172696921685,0.117503712447169,0.11750371244716903,-0.4060172696921692
1647763200000,23.36,-0.4084397636091043,0.11712294863496173,0.11712294863496174,-0.4084397636091049
1647766800000,22.82,-0.43460269791201017,0.113010699463123,0.11301069946312303,-0.4346026979120109
1647770400000,22.8,-0.43557169547878444,0.1128583939382401,0.11285839393824013,-0.43557169547878516
1647774000000,22.65,-0.44283917722959176,0.11171610250161823,0.11171610250161824,-0.4428391772295924
1647777600000,22.59,-0.44574616992991456,0.11125918592696948,0.11125918592696951,-0.4457461699299152
1647781200000,22.56,-0.44719966628007607,0.11103072763964511,0.11103072763964512,-0.4471996662800767
1647784800000,22.6,-0.4452616711465273,0.11133533868941095,0.11133533868941098,-0.44526167114652804
1647788400000,22.67,-0.4418701796628173,0.11186840802650116,0.11186840802650119,-0.44187017966281794
1647792000000,23.08,-0.42200572954394444,0.1149906712866009,0.11499067128660091,-0.4220057295439451
1647795600000,22.32,-0.4588276370813675,0.10920306134105015,0.10920306134105016,-0.4588276370813681
1647799200000,22.24,-0.46270362734846476,0.10859383924151847,0.10859383924151848,-0.4627036273484654
1647802800000,22.39,-0.45543614559765744,0.10973613067814034,0.10973613067814036,-0.45543614559765816
1647806400000,22.15,-0.46706411639894907,0.10790846437954535,0.10790846437954536,-0.46706411639894974
1647810000000,22.62,-0.44429267357975305,0.11148764421429389,0.1114876442142939,-0.4442926735797536
1647813600000,22.81,-0.4350871966953974,0.11293454670068154,0.11293454670068157,-0.4350871966953981
1647817200000,22.72,-0.4394476857458817,0.11224917183870844,0.11224917183870844,-0.4394476857458823
1647820800000,22.58,-0.4462306687133018,0.11118303316452802,0.11118303316452803,-0.44623066871330247
1647824400000,22.71,-0.43993218452926874,0.11217301907626698,0.112173019076267,-0.43993218452926947
1647828000000,22.34,-0.4578586395145932,0.10935536686593306,0.10935536686593307,-0.4578586395145938
1647831600000,22.22,-0.46367262491523903,0.10844153371663556,0.10844153371663558,-0.46367262491523964
1647835200000,22.19,-0.46512612126540037,0.10821307542931119,0.10821307542931122,-0.46512612126540104
1647838800000,22.47,-0.4515601553305604,0.11034535277767199,0.110345352777672,-0.45156015533056104
1647842400000,22.18,-0.46561062004878756,0.10813692266686972,0.10813692266686975,-0.4656106200487883
1647846000000,22.35,-0.457374140731206,0.10943151962837452,0.10943151962837454,-0.45737414073120664
1647849600000,22.26,-0.46173462978169033,0.1087461447664014,0.10874614476640142,-0.46173462978169094
1647853200000,22.5,-0.45010665898039887,0.11057381106499636,0.11057381106499639,-0.4501066589803996
1647856800000,22.57,-0.4467151674966888,0.11110688040208658,0.11110688040208659,-0.4467151674966895
1647860400000,22.51,-0.4496221601970117,0.11064996382743783,0.11064996382743786,-0.4496221601970124
1647864000000,22.51,-0.4496221601970117,0.11064996382743783,0.11064996382743786,-0.4496221601970124
1647867600000,22.39,-0.45543614559765744,0.10973613067814034,0.10973613067814036,-0.45543614559765816
1647871200000,22.28,-0.46076563221491607,0.10889845029128431,0.10889845029128432,-0.46076563221491673
1647874800000,22.4,-0.4549516468142704,0.10981228344058178,0.1098122834405818,-0.45495164681427114
1647878400000,22.37,-0.45640514316443176,0.10958382515325743,0.10958382515325744,-0.45640514316443237
1647882000000,22.75,-0.4379941893957202,0.11247763012603282,0.11247763012603283,-0.4379941893957208
1647885600000,22.76,-0.43750969061233297,0.11255378288847429,0.1125537828884743,-0.43750969061233363
1647889200000,23.17,-0.41764524049345997,0.11567604614857405,0.11567604614857406,-0.4176452404934606
1647892800000,22.67,-0.4418701796628173,0.11186840802650116,0.11186840802650119,-0.44187017966281794
1647896400000,22.82,-0.43460269791201017,0.113010699463123,0.11301069946312303,-0.4346026979120109
1647900000000,22.56,-0.44719966628007607,0.11103072763964511,0.11103072763964512,-0.4471996662800767
1647903600000,22.6,-0.4452616711465273,0.11133533868941095,0.11133533868941098,-0.44526167114652804
1647907200000,22.9,-0.43072670764491305,0.11361992156265466,0.11361992156265469,-0.4307267076449138
1647910800000,23.26,-0.41328475144297566,0.11636142101054717,0.11636142101054718,-0.4132847514429763
1647914400000,23.24,-0.4142537490097501,0.11620911548566423,0.11620911548566425,-0.41425374900975065
1647918000000,23.67,-0.39342030132410266,0.11948368427064693,0.11948368427064693,-0.3934203013241032
1647921600000,23.46,-0.4035947757752328,0.11788447625937631,0.11788447625937631,-0.40359477577523334
1647925200000,23.36,-0.4084397636091043,0.11712294863496173,0.11712294863496174,-0.4084397636091049
1647928800000,23.16,-0.4181297392768472,0.11559989338613258,0.1155998933861326,-0.4181297392768478
1647932400000,23.57,-0.39826528915797416,0.11872215664623234,0.11872215664623235,-0.39826528915797477
1647936000000,23.56,-0.3987497879413614,0.11864600388379087,0.11864600388379089,-0.39874978794136196
1647939600000,23.66,-0.39390480010748985,0.11940753150820546,0.11940753150820546,-0.39390480010749046
1647943200000,23.6,-0.3968117928078127,0.11895061493355671,0.11895061493355673,-0.3968117928078133
1647946800000,23.7,-0.3919668049739413,0.11971214255797127,0.1197121425579713,-0.391966804973942
1647950400000,24.0,-0.3774318414723269,0.12199672543121501,0.12199672543121502,-0.3774318414723275
1647954000000,23.76,-0.3890598122736183,0.12016905913262005,0.12016905913262006,-0.3890598122736189
1647957600000,23.77,-0.3885753134902313,0.12024521189506149,0.12024521189506149,-0.3885753134902319
1647961200000,23.58,-0.39778079037458713,0.11879830940867378,0.1187983094086738,-0.39778079037458774
1647964800000,23.87,-0.3837303256563597,0.12100673951947608,0.12100673951947609,-0.38373032565636034
1647968400000,23.83,-0.3856683207899085,0.12070212846971021,0.12070212846971023,-0.38566832078990915
1647972000000,23.65,-0.3943892988908771,0.119331378745764,0.119331378745764,-0.39438929889087765
1647975600000,23.34,-0.40940876117587854,0.11697064311007882,0.11697064311007883,-0.40940876117587915
1647979200000,23.54,-0.39971878550813567,0.11849369835890797,0.11849369835890797,-0.3997187855081362
1647982800000,23.9,-0.38227682930619844,0.12123519780680042,0.12123519780680043,-0.38227682930619905
1647986400000,23.98,-0.37840083903910116,0.1218444199063321,0.12184441990633212,-0.37840083903910177
1647990000000,23.88,-0.3832458268729727,0.12108289228191751,0.12108289228191751,-0.3832458268729733
1647993600000,24.89,-0.3343114497508708,0.12877432128850475,0.12877432128850475,-0.3343114497508714
1647997200000,24.54,-0.351268907169421,0.1261089746030537,0.12610897460305373,-0.35126890716942166
1648000800000,24.53,-0.3517534059528081,0.12603282184061226,0.1260328218406123,-0.35175340595280874
1648004400000,24.45,-0.3556293962199053,0.12542359974108058,0.1254235997410806,-0.355629396219906
1648008000000,24.38,-0.35902088770361534,0.1248905304039904,0.12489053040399041,-0.35902088770361595
1648011600000,24.34,-0.3609588828371639,0.12458591935422456,0.12458591935422458,-0.3609588828371646
1648015200000,24.55,-0.3507844083860338,0.12618512736549517,0.1261851273654952,-0.3507844083860345
1648018800000,24.39,-0.35853638892022816,0.12496668316643186,0.12496668316643186,-0.3585363889202287
1648022400000,24.32,-0.3619278804039382,0.12443361382934165,0.12443361382934166,-0.3619278804039388
1648026000000,24.59,-0.3488464132524852,0.126489738415261,0.126489738415261,-0.34884641325248583
1648029600000,24.71,-0.3430324278518394,0.1274035715645585,0.12740357156455853,-0.34303242785184007
1648033200000,24.64,-0.34642391933554945,0.1268705022274683,0.12687050222746832,-0.34642391933555017
1648036800000,24.89,-0.3343114497508708,0.12877432128850475,0.12877432128850475,-0.3343114497508714
1648040400000,24.61,-0.34787741568571096,0.12664204394014392,0.12664204394014394,-0.34787741568571157
1648044000000,24.74,-0.3415789315016781,0.12763202985188285,0.12763202985188288,-0.3415789315016788
1648047600000,24.77,-0.3401254351515166,0.12786048813920725,0.12786048813920725,-0.34012543515151716
1648051200000,24.38,-0.35902088770361534,0.1248905304039904,0.12489053040399041,-0.35902088770361595
1648054800000,24.02,-0.3764628439055526,0.12214903095609791,0.12214903095609794,-0.3764628439055533
1648058400000,24.02,-0.3764628439055526,0.12214903095609791,0.12214903095609794,-0.3764628439055533
1648062000000,24.12,-0.3716178560716811,0.1229105585805125,0.12291055858051253,-0.37161785607168174
1648065600000,24.22,-0.3667728682378097,0.12367208620492706,0.12367208620492709,-0.36677286823781036
1648069200000,24.14,-0.3706488585049068,0.12306286410539541,0.12306286410539544,-0.3706488585049075
1648072800000,24.37,-0.3595053864870024,0.12481437764154896,0.12481437764154896,-0.359505386487003
1648076400000,24.35,-0.3604743840537767,0.12466207211666602,0.12466207211666605,-0.3604743840537774
1648080000000,23.98,-0.37840083903910116,0.1218444199063321,0.12184441990633212,-0.37840083903910177
1648083600000,23.63,-0.39535829645765136,0.11917907322088106,0.11917907322088109,-0.3953582964576521
1648087200000,23.73,-0.3905133086237798,0.11994060084529565,0.11994060084529568,-0.39051330862378053
1648090800000,23.59,-0.3972962915911999,0.11887446217111525,0.11887446217111527,-0.39729629159120056
1648094400000,23.8,-0.38712181714006977,0.12047367018238586,0.12047367018238589,-0.38712181714007043
1648098000000,23.89,-0.38276132808958546,0.12115904504435898,0.121159045044359,-0.3827613280895861
1648101600000,23.88,-0.3832458268729727,0.12108289228191751,0.12108289228191751,-0.3832458268729733
1648105200000,23.94,-0.3803388341726497,0.12153980885656626,0.12153980885656629,-0.3803388341726504
1648108800000,24.0,-0.3774318414723269,0.12199672543121501,0.12199672543121502,-0.3774318414723275
1648112400000,23.91,-0.3817923305228112,0.12131135056924189,0.12131135056924192,-0.38179233052281186
1648116000000,24.0,-0.3774318414723269,0.12199672543121501,0.12199672543121502,-0.3774318414723275
1648119600000,23.92,-0.38130783173942395,0.12138750333168336,0.12138750333168338,-0.3813078317394246
1648123200000,23.61,-0.3963272940244256,0.11902676769599815,0.11902676769599818,-0.3963272940244263
1648126800000,23.79,-0.387606315923457,0.1203975174199444,0.12039751741994441,-0.3876063159234576
1648130400000,24.06,-0.37452484877200404,0.12245364200586376,0.12245364200586376,-0.37452484877200465
1648134000000,24.18,-0.3687108633713583,0.12336747515516125,0.12336747515516125,-0.36871086337135883
1648137600000,24.34,-0.3609588828371639,0.12458591935422456,0.12458591935422458,-0.3609588828371646
1648141200000,24.13,-0.371133357288294,0.12298671134295394,0.12298671134295397,-0.3711333572882947
1648144800000,24.27,-0.3643503743208739,0.12405285001713437,0.12405285001713438,-0.3643503743208745
1648148400000,24.33,-0.3614433816205511,0.12450976659178309,0.12450976659178312,-0.3614433816205518
1648152000000,24.33,-0.3614433816205511,0.12450976659178309,0.12450976659178312,-0.3614433816205518
1648155600000,24.48,-0.35417589986974385,0.12565205802840498,0.12565205802840498,-0.3541758998697444
1648159200000,24.38,-0.35902088770361534,0.1248905304039904,0.12489053040399041,-0.35902088770361595
1648162800000,24.33,-0.3614433816205511,0.12450976659178309,0.12450976659178312,-0.3614433816205518
1648166400000,24.28,-0.3638658755374867,0.12412900277957584,0.12412900277957584,-0.3638658755374873
1648170000000,24.35,-0.3604743840537767,0.12466207211666602,0.12466207211666605,-0.3604743840537774
1648173600000,24.21,-0.36725736702119677,0.12359593344248562,0.12359593344248564,-0.3672573670211974
1648177200000,24.5,-0.3532069023029695,0.1258043635532879,0.1258043635532879,-0.35320690230297014
1648180800000,24.58,-0.34933091203587247,0.12641358565281954,0.12641358565281954,-0.349330912035873
1648184400000,24.79,-0.33915643758474234,0.12801279366409016,0.12801279366409016,-0.3391564375847429
1648188000000,24.99,-0.32946646191699946,0.1295358489129193,0.1295358489129193,-0.329466461917
1648191600000,24.93,-0.33237345461732226,0.12907893233827056,0.12907893233827059,-0.3323734546173229
1648195200000,24.81,-0.3381874400179681,0.12816509918897306,0.12816509918897306,-0.3381874400179687
1648198800000,24.81,-0.3381874400179681,0.12816509918897306,0.12816509918897306,-0.3381874400179687
1648202400000,24.71,-0.3430324278518394,0.1274035715645585,0.12740357156455853,-0.34303242785184007
1648206000000,24.81,-0.3381874400179681,0.12816509918897306,0.12816509918897306,-0.3381874400179687
1648209600000,24.79,-0.33915643758474234,0.12801279366409016,0.12801279366409016,-0.3391564375847429
1648213200000,24.81,-0.3381874400179681,0.12816509918897306,0.12816509918897306,-0.3381874400179687
1648216800000,24.74,-0.3415789315016781,0.12763202985188285,0.12763202985188288,-0.3415789315016788
1648220400000,24.24,-0.3658038706710354,0.12382439172980997,0.12382439172981,-0.36580387067103615
1648224000000,23.89,-0.38276132808958546,0.12115904504435898,0.121159045044359,-0.3827613280895861
1648227600000,23.72,-0.39099780740716705,0.11986444808285418,0.11986444808285421,-0.3909978074071677
1648231200000,24.0,-0.3774318414723269,0.12199672543121501,0.12199672543121502,-0.3774318414723275
1648234800000,24.08,-0.37355585120522977,0.12260594753074666,0.12260594753074668,-0.3735558512052304
1648238400000,24.1,-0.37258685363845534,0.1227582530556296,0.12275825305562961,-0.37258685363845595
1648242000000,24.2,-0.36774186580458396,0.12351978068004416,0.12351978068004418,-0.3677418658045846
1648245600000,24.04,-0.37549384633877836,0.12230133648098082,0.12230133648098085,-0.375493846338779
1648249200000,24.21,-0.36725736702119677,0.12359593344248562,0.12359593344248564,-0.3672573670211974
1648252800000,24.11,-0.3721023548550683,0.12283440581807104,0.12283440581807105,-0.37210235485506893
1648256400000,24.27,-0.3643503743208739,0.12405285001713437,0.12405285001713438,-0.3643503743208745
1648260000000,24.14,-0.3706488585049068,0.12306286410539541,0.12306286410539544,-0.3706488585049075
1648263600000,24.32,-0.3619278804039382,0.12443361382934165,0.12443361382934166,-0.3619278804039388
1648267200000,24.32,-0.3619278804039382,0.12443361382934165,0.12443361382934166,-0.3619278804039388
1648270800000,24.34,-0.3609588828371639,0.12458591935422456,0.12458591935422458,-0.3609588828371646
1648274400000,24.29,-0.36338137675409965,0.12420515554201728,0.12420515554201729,-0.36338137675410026
1648278000000,24.45,-0.3556293962199053,0.12542359974108058,0.1254235997410806,-0.355629396219906
1648281600000,24.48,-0.35417589986974385,0.12565205802840498,0.12565205802840498,-0.3541758998697444
1648285200000,24.43,-0.35659839378667957,0.12527129421619768,0.1252712942161977,-0.35659839378668023
1648288800000,24.44,-0.3561138950032924,0.12534744697863914,0.12534744697863917,-0.35611389500329305
1648292400000,24.41,-0.35756739135345383,0.12511898869131477,0.1251189886913148,-0.3575673913534545
1648296000000,24.34,-0.3609588828371639,0.12458591935422456,0.12458591935422458,-0.3609588828371646
1648299600000,24.31,-0.3624123791873254,0.12435746106690018,0.12435746106690021,-0.36241237918732605
1648303200000,24.23,-0.3662883694544225,0.12374823896736853,0.12374823896736856,-0.36628836945442317
1648306800000,24.34,-0.3609588828371639,0.12458591935422456,0.12458591935422458,-0.3609588828371646
1648310400000,24.49,-0.35369140108635677,0.12572821079084642,0.12572821079084645,-0.3536914010863574
1648314000000,24.64,-0.34642391933554945,0.1268705022274683,0.12687050222746832,-0.34642391933555017
1648317600000,24.69,-0.3440014254186137,0.1272512660396756,0.1272512660396756,-0.3440014254186143
1648321200000,24.66,-0.3454549217687752,0.1270228077523512,0.12702280775235122,-0.3454549217687759
1648324800000,24.69,-0.3440014254186137,0.1272512660396756,0.1272512660396756,-0.3440014254186143
1648328400000,24.67,-0.344970422985388,0.1270989605147927,0.1270989605147927,-0.34497042298538855
1648332000000,24.58,-0.34933091203587247,0.12641358565281954,0.12641358565281954,-0.349330912035873
1648335600000,24.77,-0.3401254351515166,0.12786048813920725,0.12786048813920725,-0.34012543515151716
1648339200000,24.57,-0.3498154108192595,0.1263374328903781,0.1263374328903781,-0.34981541081926004
1648342800000,24.83,-0.3372184424511938,0.12831740471385597,0.128317404713856,-0.3372184424511944
1648346400000,24.67,-0.344970422985388,0.1270989605147927,0.1270989605147927,-0.34497042298538855
1648350000000,24.55,-0.3507844083860338,0.12618512736549517,0.1261851273654952,-0.3507844083860345
1648353600000,24.53,-0.3517534059528081,0.12603282184061226,0.1260328218406123,-0.35175340595280874
1648357200000,24.62,-0.34739291690232377,0.12671819670258538,0.12671819670258538,-0.3473929169023244
1648360800000,24.75,-0.3410944327182909,0.12770818261432432,0.12770818261432434,-0.3410944327182916
1648364400000,24.84,-0.33673394366780657,0.12839355747629744,0.12839355747629747,-0.33673394366780723
1648368000000,24.65,-0.3459394205521624,0.12694665498990973,0.12694665498990976,-0.3459394205521631
1648371600000,24.6,-0.34836191446909803,0.12656589117770248,0.12656589117770248,-0.34836191446909864
1648375200000,24.7,-0.34351692663522665,0.12732741880211704,0.12732741880211706,-0.34351692663522726
1648378800000,24.56,-0.35029990960264673,0.1262612801279366,0.12626128012793664,-0.35029990960264745
1648382400000,24.11,-0.3721023548550683,0.12283440581807104,0.12283440581807105,-0.37210235485506893
1648386000000,24.44,-0.3561138950032924,0.12534744697863914,0.12534744697863917,-0.35611389500329305
1648389600000,24.48,-0.35417589986974385,0.12565205802840498,0.12565205802840498,-0.3541758998697444
1648393200000,25.58,-0.3008810336971578,0.13402886189696528,0.1340288618969653,-0.3008810336971585
1648396800000,25.45,-0.30717951788119063,0.13303887598522635,0.13303887598522637,-0.3071795178811913
1648400400000,25.29,-0.314931498415385,0.13182043178616304,0.13182043178616304,-0.3149314984153856
1648404000000,25.15,-0.32171448138280506,0.1307542931119826,0.13075429311198264,-0.3217144813828058
1648407600000,25.28,-0.31541599719877206,0.13174427902372157,0.1317442790237216,-0.3154159971987728
1648411200000,25.6,-0.29991203613038336,0.13418116742184824,0.13418116742184824,-0.2999120361303839
1648414800000,25.86,-0.28731506776231763,0.1361611392453261,0.13616113924532613,-0.2873150677623183
1648418400000,25.76,-0.292160055596189,0.13539961162091155,0.13539961162091158,-0.2921600555961896
1648422000000,26.05,-0.2781095908779618,0.13760804173171381,0.13760804173171381,-0.2781095908779624
1648425600000,25.97,-0.28198558114505906,0.13699881963218213,0.13699881963218216,-0.2819855811450597
1648429200000,25.8,-0.29022206046264043,0.1357042226706774,0.1357042226706774,-0.290222060462641
1648432800000,25.93,-0.2839235762786076,0.13669420858241632,0.13669420858241632,-0.2839235762786082
1648436400000,26.04,-0.278594089661349,0.13753188896927235,0.13753188896927238,-0.27859408966134963
1648440000000,26.15,-0.27326460304409045,0.13836956935612837,0.13836956935612837,-0.27326460304409106
1648443600000,26.55,-0.25388465170860447,0.1414156798537867,0.1414156798537867,-0.2538846517086051
1648447200000,26.65,-0.24903966387473309,0.14217720747820126,0.14217720747820128,-0.2490396638747337
1648450800000,26.84,-0.23983418699037726,0.14362410996458896,0.14362410996458896,-0.2398341869903778
1648454400000,26.83,-0.24031868577376447,0.1435479572021475,0.1435479572021475,-0.24031868577376503
1648458000000,26.83,-0.24031868577376447,0.1435479572021475,0.1435479572021475,-0.24031868577376503
1648461600000,26.69,-0.24710166874118436,0.1424818185279671,0.14248181852796712,-0.24710166874118503
1648465200000,26.7,-0.2466171699577973,0.14255797129040854,0.14255797129040856,-0.246617169957798
1648468800000,26.67,-0.24807066630795865,0.1423295130030842,0.14232951300308422,-0.24807066630795926
1648472400000,26.88,-0.2378961918568287,0.14392872101435478,0.1439287210143548,-0.23789619185682934
1648476000000,26.8,-0.2417721821239258,0.14331949891482312,0.14331949891482315,-0.24177218212392645
1648479600000,26.5,-0.25630714562554024,0.1410349160415794,0.14103491604157942,-0.2563071456255409
1648483200000,26.46,-0.2582451407590888,0.14073030499181358,0.1407303049918136,-0.2582451407590894
1648486800000,26.6,-0.2514621577916687,0.14179644366599398,0.141796443665994,-0.25146215779166936
1648490400000,26.71,-0.2461326711744101,0.14263412405285,0.14263412405285003,-0.2461326711744108
1648494000000,26.61,-0.2509776590082816,0.14187259642843542,0.14187259642843544,-0.25097765900828234
1648497600000,26.71,-0.2461326711744101,0.14263412405285,0.14263412405285003,-0.2461326711744108
1648501200000,26.22,-0.2698731115603804,0.1389026386932186,0.1389026386932186,-0.26987311156038096
1648504800000,26.09,-0.27617159574441325,0.13791265278147963,0.13791265278147966,-0.2761715957444139
1648508400000,25.32,-0.3134780020652235,0.1320488900734874,0.1320488900734874,-0.31347800206522414
1648512000000,25.67,-0.2965205446466733,0.13471423675893843,0.13471423675893845,-0.296520544646674
1648515600000,25.97,-0.28198558114505906,0.13699881963218213,0.13699881963218216,-0.2819855811450597
1648519200000,25.87,-0.2868305689789304,0.13623729200776757,0.1362372920077676,-0.28683056897893106
1648522800000,25.84,-0.2882840653290919,0.1360088337204432,0.1360088337204432,-0.2882840653290925
1648526400000,26.45,-0.25872963954247596,0.1406541522293721,0.1406541522293721,-0.2587296395424766
1648530000000,26.95,-0.23450470037311866,0.144461790351445,0.144461790351445,-0.23450470037311924
1648533600000,26.84,-0.23983418699037726,0.14362410996458896,0.14362410996458896,-0.2398341869903778
1648537200000,26.57,-0.2529156541418302,0.1415679853786696,0.1415679853786696,-0.2529156541418308
1648540800000,26.77,-0.24322567847408727,0.14309104062749875,0.14309104062749878,-0.2432256784740879
1648544400000,26.87,-0.23838069064021575,0.14385256825191334,0.14385256825191334,-0.23838069064021636
1648548000000,26.99,-0.23256670523957013,0.1447664014012108,0.14476640140121083,-0.23256670523957076
