,close,standard,minmax,standard->minmax,minmax->standard
1619503200000,412.54,2.7825072782528544,0.771404071940548,0.7714040719405479,2.782507278252855
1619506800000,407.93,2.7231051672198254,0.7612681940108176,0.7612681940108175,2.723105167219826
1619510400000,405.22,2.6881854880659195,0.7553097928850975,0.7553097928850975,2.6881854880659195
1619514000000,405.15,2.6872835037335303,0.7551558858449496,0.7551558858449496,2.6872835037335303
1619517600000,408.03,2.7243937162660945,0.7614880612110285,0.7614880612110284,2.724393716266095
1619521200000,401.27,2.6372878007382696,0.7466250384767601,0.74662503847676,2.63728780073827
1619524800000,397.58,2.589740340930921,0.7385119387889715,0.7385119387889714,2.5897403409309216
1619528400000,392.02,2.5180970139583314,0.7262873224572358,0.7262873224572357,2.518097013958332
1619532000000,393.55,2.5378118143662567,0.7296512906204653,0.7296512906204653,2.537811814366257
1619535600000,395.92,2.5683504267628465,0.7348621432654677,0.7348621432654677,2.5683504267628465
1619539200000,394.36,2.5482490616410405,0.731432214942175,0.7314322149421749,2.548249061641041
1619542800000,392.61,2.5256994533313226,0.7275845389384812,0.7275845389384812,2.5256994533313226
1619546400000,389.97,2.4916817585098054,0.7217800448529089,0.7217800448529089,2.4916817585098054
1619550000000,390.3,2.4959339703624948,0.7225056066136054,0.7225056066136054,2.4959339703624948
1619553600000,392.27,2.5213183865740056,0.7268369904577635,0.7268369904577634,2.5213183865740056
1619557200000,401.23,2.636772381119762,0.7465370915966757,0.7465370915966756,2.6367723811197625
1619560800000,402.25,2.649915581391712,0.7487797370388286,0.7487797370388285,2.6499155813917126
1619564400000,402.96,2.659064279620226,0.7503407941603272,0.7503407941603271,2.6590642796202264
1619568000000,405.7,2.694370523488013,0.7563651554461106,0.7563651554461105,2.6943705234880135
1619571600000,409.09,2.7380523361565525,0.763818653533266,0.7638186535332658,2.738052336156553
1619575200000,407.7,2.720141504413405,0.760762499450332,0.7607624994503319,2.7201415044134056
1619578800000,422.28,2.908011955359513,0.7928191372411063,0.7928191372411064,2.908011955359513
1619582400000,423.26,2.920639736012955,0.7949738358031749,0.7949738358031748,2.9206397360129555
1619586000000,427.04,2.969346889961946,0.8032848159711535,0.8032848159711534,2.9693468899619466
1619589600000,422.94,2.9165163790648925,0.7942702607624995,0.7942702607624994,2.916516379064893
1619593200000,425.25,2.9462818620337203,0.7993491930873753,0.7993491930873752,2.9462818620337208
1619596800000,416.84,2.8379148872424467,0.7808583615496241,0.7808583615496241,2.837914887242447
1619600400000,419.72,2.8750250997750117,0.7871905369157031,0.7871905369157031,2.875025099775012
1619604000000,430.59,3.0150903811045167,0.8110901015786465,0.8110901015786465,3.0150903811045167
1619607600000,437.99,3.1104430105284675,0.827360274394266,0.8273602743942658,3.110443010528468
1619611200000,434.64,3.0672766174784356,0.8199947231871949,0.8199947231871949,3.0672766174784356
1619614800000,431.1,3.0216619812404923,0.812211424299723,0.812211424299723,3.0216619812404923
1619618400000,423.84,2.9281133204813186,0.7962490655643991,0.796249065564399,2.928113320481319
1619622000000,424.72,2.9394525520884915,0.7981838969262567,0.7981838969262566,2.9394525520884924
1619625600000,429.15,2.9965352748382346,0.8079240138956071,0.807924013895607,2.996535274838235
1619629200000,424.05,2.9308192734784853,0.7967107866848424,0.7967107866848424,2.9308192734784853
1619632800000,424.39,2.9352003402358013,0.79745833516556,0.79745833516556,2.9352003402358013
1619636400000,424.2,2.9327520970478895,0.7970405874851589,0.7970405874851589,2.9327520970478895
1619640000000,415.8,2.824513977161243,0.7785717426674289,0.7785717426674289,2.824513977161243
1619643600000,421.48,2.8977035629893564,0.7910601996394179,0.7910601996394178,2.897703562989357
1619647200000,415.55,2.8212926045455693,0.7780220746669013,0.7780220746669013,2.8212926045455697
1619650800000,414.19,2.8037683375163023,0.7750318807440306,0.7750318807440306,2.8037683375163027
1619654400000,416.53,2.833920385199011,0.7801767732289697,0.7801767732289697,2.8339203851990113
1619658000000,420.95,2.890874253044127,0.7898949034782992,0.789894903478299,2.8908742530441276
1619661600000,416.67,2.835724353863789,0.7804845873092653,0.7804845873092653,2.835724353863789
1619665200000,409.6,2.7446239362925278,0.7649399762543425,0.7649399762543424,2.7446239362925287
1619668800000,406.84,2.709059982615486,0.7588716415285167,0.7588716415285166,2.709059982615486
1619672400000,413.7,2.797454447189581,0.7739545314629964,0.7739545314629963,2.797454447189582
1619676000000,416.97,2.839590001002598,0.7811441889098986,0.7811441889098985,2.8395900010025983
1619679600000,413.9,2.80003154528212,0.7743942658634185,0.7743942658634184,2.800031545282121
1619683200000,412.69,2.784440101822258,0.7717338727408646,0.7717338727408645,2.7844401018222587
1619686800000,418.47,2.8589182366966415,0.7844421969130646,0.7844421969130646,2.858918236696642
1619690400000,421.0,2.8915185275672624,0.7900048370784047,0.7900048370784047,2.891518527567263
1619694000000,421.58,2.898992112035626,0.7912800668396289,0.7912800668396289,2.8989921120356263
1619697600000,419.77,2.875669374298146,0.7873004705158084,0.7873004705158084,2.875669374298146
1619701200000,413.49,2.7947484941924152,0.7734928103425531,0.7734928103425531,2.7947484941924152
1619704800000,414.52,2.808020549368992,0.7757574425047271,0.7757574425047271,2.808020549368992
1619708400000,414.14,2.8031240629931675,0.774921947143925,0.774921947143925,2.8031240629931675
1619712000000,406.46,2.704163496239662,0.7580361461677148,0.7580361461677148,2.7041634962396626
1619715600000,402.46,2.652621534388878,0.7492414581592718,0.7492414581592717,2.652621534388878
1619719200000,401.56,2.641024592972452,0.7472626533573722,0.7472626533573721,2.641024592972452
1619722800000,404.0,2.67246518970143,0.7526274130425223,0.7526274130425223,2.67246518970143
1619726400000,402.98,2.6593219894294804,0.7503847676003694,0.7503847676003694,2.6593219894294804
1619730000000,406.4,2.7033903668119,0.7579042258475881,0.757904225847588,2.7033903668119006
1619733600000,402.3,2.650559855914847,0.7488896706389342,0.7488896706389341,2.6505598559148473
1619737200000,406.69,2.7071271590460824,0.7585418407282002,0.7585418407282002,2.7071271590460824
1619740800000,412.34,2.7799301801603145,0.7709643375401257,0.7709643375401257,2.7799301801603145
1619744400000,405.57,2.692695409727863,0.7560793280858362,0.7560793280858362,2.6926954097278633
1619748000000,406.89,2.7097042571386214,0.7589815751286223,0.7589815751286223,2.7097042571386214
1619751600000,406.81,2.708673417901606,0.7588056813684535,0.7588056813684534,2.7086734179016063
1619755200000,410.7,2.7587979758014933,0.7673585154566642,0.7673585154566642,2.7587979758014938
1619758800000,410.72,2.7590556856107478,0.7674024888967065,0.7674024888967065,2.7590556856107478
1619762400000,412.59,2.7831515527759882,0.7715140055406534,0.7715140055406533,2.7831515527759887
1619766000000,412.15,2.777481936972402,0.7705465898597247,0.7705465898597247,2.777481936972402
1619769600000,411.78,2.7727143055012045,0.7697330812189438,0.7697330812189437,2.7727143055012053
1619773200000,408.82,2.7345732537316247,0.763225012092696,0.763225012092696,2.7345732537316247
1619776800000,407.61,2.718981810271763,0.7605646189701422,0.760564618970142,2.7189818102717633
1619780400000,405.42,2.6907625861584585,0.7557495272855196,0.7557495272855196,2.6907625861584585
1619784000000,407.65,2.71949722989027,0.7606525658502264,0.7606525658502263,2.7194972298902704
1619787600000,410.54,2.7567362973274623,0.7670067279363265,0.7670067279363265,2.7567362973274623
1619791200000,411.35,2.767173544602246,0.7687876522580362,0.7687876522580361,2.7671735446022465
1619794800000,410.4,2.7549323286626843,0.766698913856031,0.766698913856031,2.7549323286626843
1619798400000,416.56,2.834306949912892,0.780242733389033,0.780242733389033,2.834306949912892
1619802000000,413.57,2.7957793334294307,0.773668704102722,0.7736687041027219,2.795779333429431
1619805600000,415.86,2.825287106589005,0.7787036629875556,0.7787036629875556,2.825287106589005
1619809200000,415.72,2.8234831379242276,0.7783958489072601,0.77839584890726,2.823483137924228
1619812800000,413.97,2.8009335296145097,0.7745481729035664,0.7745481729035664,2.80093352961451
1619816400000,415.14,2.8160095534558636,0.7771206191460358,0.7771206191460358,2.8160095534558636
1619820000000,418.64,2.8611087700752993,0.7848159711534234,0.7848159711534233,2.8611087700753
1619823600000,422.29,2.90814081026414,0.7928411239611276,0.7928411239611275,2.9081408102641406
1619827200000,419.33,2.8699997584945596,0.7863330548348797,0.7863330548348797,2.8699997584945596
1619830800000,422.11,2.905821421980855,0.7924453630007476,0.7924453630007475,2.905821421980855
1619834400000,422.39,2.9094293593104097,0.7930609911613385,0.7930609911613385,2.9094293593104097
1619838000000,426.8,2.966254372250899,0.8027571346906469,0.8027571346906469,2.9662543722508996
1619841600000,432.51,3.0398305227928932,0.8153115518226991,0.8153115518226991,3.0398305227928932
1619845200000,429.36,2.9992412278354013,0.8083857350160504,0.8083857350160504,2.9992412278354013
1619848800000,423.0,2.9172895084926544,0.7944021810826262,0.7944021810826261,2.917289508492655
1619852400000,421.69,2.9004095159865226,0.791521920759861,0.791521920759861,2.9004095159865226
1619856000000,421.1,2.8928070766135323,0.7902247042786158,0.7902247042786158,2.8928070766135323
1619859600000,421.33,2.8957707394199517,0.7907303988391012,0.7907303988391011,2.895770739419952
1619863200000,425.67,2.951693768028053,0.8002726353282618,0.8002726353282618,2.951693768028053
1619866800000,428.71,2.990865659034648,0.8069565982146784,0.8069565982146782,2.9908656590346485
1619870400000,424.02,2.930432708764604,0.7966448265247791,0.796644826524779,2.9304327087646045
1619874000000,422.76,2.914196990781607,0.7938744998021195,0.7938744998021194,2.9141969907816074
1619877600000,421.21,2.894224480564428,0.7904665581988479,0.7904665581988479,2.8942244805644286
1619881200000,423.38,2.9221859948684785,0.7952376764434282,0.7952376764434281,2.9221859948684794
1619884800000,424.62,2.938164003042222,0.7979640297260455,0.7979640297260455,2.938164003042222
1619888400000,423.07,2.9181914928250428,0.7945560881227739,0.7945560881227738,2.918191492825043
1619892000000,424.18,2.9324943872386355,0.7969966140451168,0.7969966140451168,2.932494387238636
1619895600000,426.94,2.9680583409156767,0.8030649487709424,0.8030649487709424,2.9680583409156767
1619899200000,427.68,2.9775936038580717,0.8046919660525044,0.8046919660525043,2.977593603858072
1619902800000,422.86,2.915485539827877,0.7940943670023307,0.7940943670023306,2.9154855398278774
1619906400000,425.37,2.947828120889244,0.7996130337276286,0.7996130337276285,2.9478281208892443
1619910000000,425.63,2.951178348409545,0.8001846884481774,0.8001846884481774,2.9511783484095453
1619913600000,422.35,2.908913939691902,0.7929730442812543,0.7929730442812541,2.9089139396919026
1619917200000,420.93,2.8906165432348736,0.7898509300382569,0.7898509300382569,2.8906165432348736
1619920800000,419.78,2.875798229202773,0.7873224572358295,0.7873224572358295,2.875798229202773
1619924400000,410.92,2.761632783703287,0.7678422232971286,0.7678422232971286,2.761632783703287
1619928000000,415.42,2.8196174907854186,0.7777362473066268,0.7777362473066268,2.8196174907854186
1619931600000,415.91,2.82593138111214,0.7788135965876611,0.778813596587661,2.8259313811121403
1619935200000,415.7,2.823225428114973,0.7783518754672178,0.7783518754672177,2.8232254281149736
1619938800000,410.13,2.7514532462377566,0.7661052724154611,0.7661052724154611,2.751453246237757
1619942400000,410.46,2.755705458090446,0.7668308341761576,0.7668308341761576,2.7557054580904463
1619946000000,411.09,2.7638233170819446,0.7682159975374874,0.7682159975374874,2.763823317081945
1619949600000,410.77,2.7596999601338816,0.767512422496812,0.7675124224968118,2.759699960133882
1619953200000,412.11,2.7769665173538947,0.7704586429796404,0.7704586429796403,2.776966517353895
1619956800000,410.74,2.7593133954200013,0.7674464623367486,0.7674464623367486,2.7593133954200013
1619960400000,409.92,2.7487472932405907,0.7656435512950179,0.7656435512950179,2.748747293240591
1619964000000,411.46,2.768590948553142,0.7690295061782684,0.7690295061782683,2.7685909485531424
1619967600000,411.02,2.762921332749556,0.7680620904973396,0.7680620904973396,2.7629213327495563
1619971200000,407.77,2.721043488745794,0.7609164064904798,0.7609164064904798,2.721043488745794
1619974800000,411.07,2.7635656072726906,0.7681720240974452,0.7681720240974451,2.7635656072726915
1619978400000,410.81,2.76021537975239,0.7676003693768964,0.7676003693768965,2.76021537975239
1619982000000,412.5,2.781991858634346,0.7713161250604635,0.7713161250604634,2.7819918586343464
1619985600000,411.22,2.765498430842096,0.7685018248977619,0.7685018248977619,2.765498430842096
1619989200000,406.42,2.7036480766211546,0.7579481992876304,0.7579481992876302,2.703648076621155
1619992800000,405.04,2.685866099782634,0.7549140319247175,0.7549140319247175,2.685866099782634
1619996400000,405.95,2.697591896103687,0.7569148234466383,0.7569148234466382,2.6975918961036878
1620000000000,411.82,2.773229725119713,0.7698210280990282,0.7698210280990282,2.773229725119713
1620003600000,415.6,2.821936879068704,0.7781320082670068,0.7781320082670068,2.821936879068704
1620007200000,417.12,2.8415228245720017,0.7814739897102151,0.781473989710215,2.841522824572002
1620010800000,416.13,2.8287661890139324,0.7792973044281255,0.7792973044281254,2.8287661890139333
1620014400000,416.83,2.8377860323378195,0.7808363748296029,0.7808363748296028,2.83778603233782
1620018000000,414.24,2.8044126120394375,0.7751418143441362,0.7751418143441362,2.8044126120394375
1620021600000,420.54,2.8855912019544223,0.7889934479574338,0.7889934479574338,2.8855912019544223
1620025200000,424.6,2.937906293232968,0.7979200562860034,0.7979200562860033,2.9379062932329685
1620028800000,423.14,2.9190934771574315,0.7947099951629216,0.7947099951629215,2.919093477157432
1620032400000,419.42,2.8711594526362028,0.7865309353150698,0.7865309353150698,2.871159452636203
1620036000000,421.18,2.8938379158505474,0.7904005980387846,0.7904005980387845,2.893837915850548
1620039600000,420.3,2.8824986842433753,0.7884657666769272,0.7884657666769272,2.8824986842433757
1620043200000,418.89,2.8643301426909735,0.7853656391539511,0.785365639153951,2.864330142690974
1620046800000,413.22,2.7912694117674874,0.7728991689019833,0.7728991689019833,2.791269411767488
1620050400000,415.97,2.826704510539902,0.7789455169077878,0.7789455169077878,2.826704510539902
1620054000000,407.29,2.7148584533237003,0.7598610439294667,0.7598610439294666,2.714858453323701
1620057600000,406.86,2.7093176924247406,0.7589156149685591,0.758915614968559,2.709317692424741
1620061200000,408.25,2.727228524167888,0.761971769051493,0.7619717690514929,2.727228524167889
1620064800000,409.8,2.7472010343850672,0.7653797106547646,0.7653797106547646,2.7472010343850677
1620068400000,412.35,2.780059035064942,0.770986324260147,0.7709863242601469,2.7800590350649426
1620072000000,407.3,2.714987308228327,0.7598830306494878,0.7598830306494877,2.7149873082283276
1620075600000,413.02,2.788692313674948,0.7724594345015611,0.772459434501561,2.788692313674948
1620079200000,414.51,2.807891694464365,0.775735455784706,0.775735455784706,2.8078916944643653
1620082800000,411.22,2.765498430842096,0.7685018248977619,0.7685018248977619,2.765498430842096
1620086400000,394.53,2.5504395950196983,0.7318059891825337,0.7318059891825337,2.5504395950196987
1620090000000,398.93,2.6071357530555614,0.741480145991821,0.741480145991821,2.6071357530555614
1620093600000,399.69,2.61692872580721,0.7431511367134251,0.743151136713425,2.6169287258072105
1620097200000,396.52,2.5760817210404636,0.736181346466734,0.736181346466734,2.5760817210404636
1620100800000,390.04,2.4925837428421938,0.7219339518930566,0.7219339518930565,2.492583742842194
1620104400000,393.39,2.535750135892225,0.7292995031001276,0.7292995031001275,2.5357501358922256
1620108000000,394.41,2.5488933361641757,0.7315421485422806,0.7315421485422805,2.548893336164176
1620111600000,393.29,2.534461586845956,0.7290796358999165,0.7290796358999165,2.534461586845956
1620115200000,394.02,2.5438679948837235,0.7306846664614572,0.7306846664614572,2.5438679948837235
1620118800000,399.51,2.614609337523925,0.7427553757530452,0.7427553757530452,2.614609337523925
1620122400000,398.95,2.607393462864815,0.7415241194318631,0.7415241194318631,2.607393462864815
1620126000000,406.31,2.702230672670258,0.7577063453673981,0.7577063453673981,2.702230672670258
1620129600000,403.46,2.665507024851574,0.7514401301613826,0.7514401301613824,2.6655070248515744
1620133200000,400.91,2.6326490241716995,0.7458335165560003,0.7458335165560002,2.6326490241717
1620136800000,399.5,2.6144804826192978,0.7427333890330241,0.742733389033024,2.614480482619298
1620140400000,387.55,2.460498871590081,0.7164592586078009,0.7164592586078009,2.460498871590081
1620144000000,388.06,2.4670704717260556,0.7175805813288774,0.7175805813288774,2.4670704717260556
1620147600000,390.98,2.5046961038771283,0.7240007035750408,0.7240007035750406,2.5046961038771283
1620151200000,397.91,2.593992552783612,0.7392375005496681,0.7392375005496681,2.593992552783612
1620154800000,396.27,2.57286034842479,0.7356316784662064,0.7356316784662065,2.5728603484247894
1620158400000,398.14,2.596956215590031,0.7397431951101535,0.7397431951101534,2.5969562155900316
1620162000000,392.8,2.528147696519235,0.7280022866188822,0.7280022866188822,2.528147696519235
1620165600000,389.25,2.482404205376664,0.7201970010113892,0.7201970010113892,2.482404205376664
1620169200000,380.39,2.368238759877177,0.7007167670726882,0.700716767072688,2.3682387598771775
1620172800000,392.57,2.5251840337128146,0.7274965920583968,0.7274965920583967,2.525184033712815
1620176400000,401.44,2.6394783341169283,0.7469988127171189,0.7469988127171189,2.6394783341169283
1620180000000,402.37,2.6514618402472356,0.7490435776790819,0.7490435776790818,2.651461840247236
1620183600000,396.19,2.5718295091877743,0.7354557847060376,0.7354557847060376,2.5718295091877743
1620187200000,393.9,2.5423217360282,0.7304208258212039,0.7304208258212039,2.5423217360282
1620190800000,399.75,2.617701855234972,0.7432830570335518,0.7432830570335518,2.6177018552349725
1620194400000,395.98,2.569123556190608,0.7349940635855944,0.7349940635855943,2.5691235561906085
1620198000000,396.98,2.582009046653304,0.7371927355877052,0.737192735587705,2.582009046653305
1620201600000,400.4,2.626077424035724,0.7447121938349237,0.7447121938349236,2.6260774240357243
1620205200000,401.0,2.633808718313342,0.7460313970361901,0.74603139703619,2.633808718313342
1620208800000,403.52,2.6662801542793355,0.7515720504815092,0.7515720504815091,2.6662801542793364
1620212400000,403.4,2.664733895423812,0.7513082098412559,0.7513082098412558,2.6647338954238124
1620216000000,405.39,2.6903760214445773,0.7556835671254563,0.7556835671254563,2.6903760214445778
1620219600000,406.08,2.6992670098638376,0.7572006508069127,0.7572006508069127,2.699267009863838
1620223200000,404.86,2.683546711499349,0.7545182709643377,0.7545182709643377,2.6835467114993494
1620226800000,407.07,2.712023645421907,0.7593773360890023,0.7593773360890023,2.712023645421907
1620230400000,409.12,2.7384389008704337,0.7638846136933293,0.7638846136933293,2.7384389008704337
1620234000000,405.61,2.693210829346371,0.7561672749659206,0.7561672749659206,2.693210829346371
1620237600000,407.72,2.7203992142226596,0.7608064728903743,0.7608064728903743,2.7203992142226596
1620241200000,410.4,2.7549323286626843,0.766698913856031,0.766698913856031,2.7549323286626843
1620244800000,405.13,2.6870257939242763,0.7551119124049075,0.7551119124049074,2.6870257939242768
1620248400000,412.57,2.7828938429667347,0.7714700321006113,0.7714700321006112,2.782893842966735
1620252000000,413.63,2.7965524628571927,0.7738006244228486,0.7738006244228486,2.7965524628571927
1620255600000,417.31,2.843971067759914,0.7818917373906161,0.781891737390616,2.8439710677599144
1620259200000,413.69,2.7973255922849543,0.7739325447429752,0.7739325447429752,2.7973255922849543
1620262800000,417.13,2.8416516794766284,0.7814959764302362,0.781495976430236,2.841651679476629
1620266400000,415.97,2.826704510539902,0.7789455169077878,0.7789455169077878,2.826704510539902
1620270000000,414.12,2.8028663531839135,0.7748779737038829,0.7748779737038829,2.802866353183914
1620273600000,413.27,2.7919136862906218,0.7730091025020888,0.7730091025020887,2.791913686290622
1620277200000,415.25,2.8174269574067603,0.777362473066268,0.777362473066268,2.8174269574067607
1620280800000,407.11,2.712539065040415,0.7594652829690868,0.7594652829690867,2.7125390650404153
1620284400000,411.75,2.772327740787324,0.7696671210588805,0.7696671210588804,2.772327740787324
1620288000000,410.28,2.753386069807161,0.7664350732157776,0.7664350732157776,2.753386069807161
1620291600000,410.05,2.750422407000741,0.7659293786552923,0.7659293786552922,2.7504224070007415
1620295200000,414.87,2.812530471030936,0.776526977705466,0.776526977705466,2.8125304710309362
1620298800000,415.01,2.814334439695713,0.7768347917857614,0.7768347917857614,2.8143344396957133
1620302400000,418.7,2.8618818995030613,0.78494789147355,0.7849478914735499,2.8618818995030617
1620306000000,423.89,2.9287575950044533,0.7963589991645047,0.7963589991645046,2.928757595004454
1620309600000,424.52,2.936875453995952,0.7977441625258344,0.7977441625258344,2.936875453995952
1620313200000,417.6,2.847707859994096,0.7825293522712283,0.7825293522712282,2.8477078599940966
1620316800000,420.95,2.890874253044127,0.7898949034782992,0.789894903478299,2.8908742530441276
1620320400000,434.62,3.067018907669182,0.8199507497471528,0.8199507497471528,3.067018907669182
1620324000000,419.53,2.8725768565870986,0.7867727892353019,0.7867727892353018,2.8725768565870995
1620327600000,422.38,2.9093005044057825,0.7930390044413175,0.7930390044413174,2.909300504405783
1620331200000,420.91,2.89035883342562,0.7898069565982148,0.7898069565982148,2.89035883342562
1620334800000,431.66,3.028877855899602,0.8134426806209051,0.813442680620905,3.0288778558996023
1620338400000,428.86,2.9927984826040532,0.807286399014995,0.807286399014995,2.9927984826040532
1620342000000,422.8,2.914712410400115,0.7939624466822041,0.793962446682204,2.914712410400116
1620345600000,433.92,3.057999064345295,0.8184116793456753,0.8184116793456753,3.057999064345295
1620349200000,443.0,3.1749993177465745,0.8383756211248407,0.8383756211248405,3.174999317746575
1620352800000,452.26,3.2943189594311395,0.8587353238643859,0.8587353238643859,3.2943189594311395
1620356400000,474.06,3.5752226515179126,0.9066663735103997,0.9066663735103997,3.5752226515179126
1620360000000,479.05,3.6395212489267657,0.9176377468009322,0.9176377468009322,3.6395212489267657
1620363600000,491.72,3.8027804130891245,0.9454949210676753,0.9454949210676752,3.8027804130891254
1620367200000,492.0,3.806388350418679,0.9461105492282662,0.9461105492282661,3.8063883504186795
1620370800000,482.38,3.6824299321675436,0.924959324567961,0.9249593245679609,3.682429932167544
1620374400000,490.46,3.786544695106127,0.9427245943450155,0.9427245943450155,3.786544695106127
1620378000000,484.99,3.71606106227518,0.93069785849347,0.93069785849347,3.7160610622751804
1620381600000,481.38,3.6695444417048475,0.9227606525658503,0.9227606525658503,3.6695444417048475
1620385200000,494.0,3.832159331344071,0.9505078932324877,0.9505078932324876,3.832159331344072
1620388800000,507.47,4.005726887876587,0.9801240051009192,0.9801240051009191,4.0057268878765875
1620392400000,514.57,4.097213870161728,0.9957345763159053,0.9957345763159052,4.097213870161729
1620396000000,501.76,3.932150737334592,0.9675695879688668,0.9675695879688668,3.9321507373345925
1620399600000,516.51,4.122211721659358,1.0,1.0,4.122211721659358
1620403200000,487.5,3.748403643336547,0.936216525218768,0.9362165252187679,3.7484036433365477
1620406800000,486.81,3.7395126549172866,0.9346994415373115,0.9346994415373114,3.7395126549172875
1620410400000,483.74,3.69995419919681,0.9279495184908315,0.9279495184908315,3.69995419919681
1620414000000,476.03,3.6006070677294235,0.9109977573545578,0.9109977573545578,3.6006070677294235
1620417600000,481.37,3.6694155868002203,0.9227386658458292,0.9227386658458291,3.6694155868002207
1620421200000,464.74,3.455129880405586,0.8861747504507278,0.8861747504507278,3.455129880405586
1620424800000,455.4,3.3347793994840047,0.8656391539510135,0.8656391539510135,3.3347793994840047
1620428400000,455.18,3.331944591582212,0.8651554461105493,0.8651554461105493,3.331944591582212
1620432000000,455.83,3.340320160382964,0.8665845829119212,0.8665845829119211,3.3403201603829644
1620435600000,467.85,3.4952037557445705,0.8930126203772921,0.8930126203772921,3.4952037557445705
1620439200000,475.72,3.596612565685988,0.9103161690339037,0.9103161690339036,3.5966125656859886
1620442800000,483.92,3.7022735874800956,0.9283452794512115,0.9283452794512115,3.7022735874800956
1620446400000,476.15,3.602153326584947,0.9112615979948111,0.9112615979948111,3.602153326584947
1620450000000,482.25,3.680754818407393,0.9246734972076867,0.9246734972076865,3.6807548184073937
1620453600000,479.02,3.6391346842128844,0.917571786640869,0.9175717866408688,3.6391346842128853
1620457200000,486.28,3.7326833449720573,0.9335341453761927,0.9335341453761927,3.732683344972058
1620460800000,475.23,3.5902986753592674,0.9092388197528694,0.9092388197528694,3.5902986753592674
1620464400000,478.53,3.6328207938861636,0.9164944373598347,0.9164944373598346,3.632820793886164
1620468000000,470.69,3.531798548658627,0.8992568488632866,0.8992568488632866,3.531798548658627
1620471600000,472.36,3.5533173177313295,0.9029286311068117,0.9029286311068115,3.5533173177313304
1620475200000,471.4,3.540947246887141,0.9008179059847852,0.9008179059847852,3.540947246887141
1620478800000,470.97,3.535406485988182,0.8998724770238777,0.8998724770238776,3.535406485988183
1620482400000,468.6,3.504867873591593,0.8946616243788752,0.8946616243788752,3.504867873591593
1620486000000,452.94,3.303081092945773,0.8602304208258212,0.8602304208258212,3.303081092945773
1620489600000,459.69,3.3900581535689707,0.8750714568400686,0.8750714568400686,3.390058153568971
1620493200000,465.32,3.462603464873949,0.887449980211952,0.887449980211952,3.4626034648739497
1620496800000,464.09,3.446754311604833,0.8847456136493559,0.8847456136493557,3.446754311604834
1620500400000,459.71,3.3903158633782247,0.8751154302801107,0.8751154302801107,3.3903158633782247
1620504000000,464.39,3.450619958743642,0.8854052152499889,0.8854052152499889,3.450619958743642
1620507600000,468.49,3.503450469640696,0.894419770458643,0.8944197704586431,3.5034504696406956
1620511200000,468.05,3.4977808538371096,0.8934523547777142,0.8934523547777142,3.4977808538371096
1620514800000,477.09,3.614265687619881,0.9133283496767952,0.9133283496767951,3.6142656876198815
1620518400000,480.62,3.6597514689531985,0.9210896618442461,0.9210896618442461,3.659751468953199
1620522000000,476.66,3.6087249267209227,0.9123829207158878,0.9123829207158877,3.608724926720923
1620525600000,466.61,3.4792257475708275,0.890286267094675,0.8902862670946748,3.4792257475708284
1620529200000,456.61,3.3503708429438674,0.8682995470735677,0.8682995470735676,3.350370842943868
1620532800000,457.95,3.3676374001638796,0.871245767556396,0.8712457675563959,3.3676374001638805
1620536400000,459.56,3.3883830398088204,0.8747856294797942,0.8747856294797942,3.3883830398088204
1620540000000,467.56,3.4914669635103888,0.8923750054966801,0.89237500549668,3.491466963510389
1620543600000,462.62,3.4278126406246705,0.8815135658062532,0.8815135658062531,3.427812640624671
1620547200000,472.23,3.5516422039711792,0.9026428037465373,0.9026428037465372,3.55164220397118
1620550800000,471.86,3.5468745724999815,0.9018292951057563,0.9018292951057562,3.5468745724999824
1620554400000,466.66,3.4798700220939622,0.8903962006947805,0.8903962006947803,3.479870022093963
1620558000000,457.79,3.365575721689849,0.8708939800360582,0.8708939800360583,3.3655757216898485
1620561600000,450.81,3.27563499826023,0.8555472494613254,0.8555472494613253,3.2756349982602306
1620565200000,458.41,3.3735647257767205,0.8722571566773669,0.8722571566773669,3.3735647257767205
1620568800000,457.07,3.3562981685567075,0.8693109361945386,0.8693109361945385,3.356298168556708
1620572400000,464.62,3.453583621550062,0.8859109098104745,0.8859109098104745,3.4535836215500626
1620576000000,465.0,3.4584801079258867,0.8867464051712766,0.8867464051712766,3.4584801079258867
1620579600000,463.17,3.4348996603791533,0.8827228354074139,0.8827228354074139,3.434899660379153
1620583200000,464.44,3.451264233266777,0.8855151488500945,0.8855151488500945,3.451264233266777
1620586800000,469.43,3.51556283067563,0.8964865221406271,0.8964865221406271,3.51556283067563
1620590400000,470.49,3.529221450566088,0.8988171144628645,0.8988171144628645,3.529221450566088
1620594000000,476.21,3.6029264560127086,0.9113935183149378,0.9113935183149376,3.602926456012709
1620597600000,477.82,3.6236720956576494,0.9149333802383361,0.914933380238336,3.6236720956576502
1620601200000,483.42,3.6958308422487476,0.9272459434501561,0.9272459434501562,3.695830842248747
1620604800000,484.5,3.709747171948459,0.9296205092124357,0.9296205092124357,3.7097471719484587
1620608400000,497.96,3.883185873576347,0.9592146343608461,0.959214634360846,3.8831858735763474
1620612000000,486.52,3.735775862683105,0.9340618266566993,0.9340618266566993,3.735775862683105
1620615600000,478.64,3.6342381978370604,0.916736291280067,0.9167362912800668,3.634238197837061
1620619200000,483.0,3.690418936254415,0.9263225012092697,0.9263225012092696,3.690418936254416
