,close,standard,minmax,standard->minmax,minmax->standard
1653015600000,0.1029,-0.6602853068695954,0.14023169202552732,0.1402316920255273,-0.6602853068695954
1653019200000,0.1024,-0.6643943229335799,0.1392959407107967,0.1392959407107967,-0.66439432293358
1653022800000,0.104,-0.6512454715288295,0.14229034491793463,0.1422903449179346,-0.6512454715288295
1653026400000,0.1021,-0.6668597325719707,0.13873448992195836,0.1387344899219583,-0.6668597325719707
1653030000000,0.1031,-0.6586417004440017,0.14060599255141953,0.1406059925514195,-0.6586417004440017
1653033600000,0.1032,-0.6578198972312047,0.14079314281436567,0.14079314281436564,-0.6578198972312048
1653037200000,0.1045,-0.647136455464845,0.1432260962326652,0.1432260962326652,-0.6471364554648452
1653040800000,0.105,-0.6430274394008605,0.1441618475473958,0.14416184754739578,-0.6430274394008606
1653044400000,0.1051,-0.6422056361880636,0.14434899781034194,0.1443489978103419,-0.6422056361880636
1653048000000,0.1025,-0.6635725197207831,0.13948309097374284,0.13948309097374278,-0.6635725197207831
1653051600000,0.1033,-0.6569980940184078,0.1409802930773118,0.14098029307731177,-0.6569980940184078
1653055200000,0.1003,-0.681652190402315,0.13536578518892822,0.13536578518892817,-0.681652190402315
1653058800000,0.1011,-0.6750777646999397,0.13686298729249713,0.13686298729249713,-0.6750777646999399
1653062400000,0.0987,-0.6948010418070655,0.1323713809817903,0.13237138098179024,-0.6948010418070655
1653066000000,0.0996,-0.6874048128918933,0.13405573334830534,0.13405573334830534,-0.6874048128918935
1653069600000,0.099,-0.6923356321686747,0.13293283177062865,0.13293283177062865,-0.6923356321686748
1653073200000,0.1009,-0.6767213711255335,0.13648868676660492,0.1364886867666049,-0.6767213711255335
1653076800000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653080400000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653084000000,0.0999,-0.6849394032535026,0.13461718413714374,0.13461718413714371,-0.6849394032535026
1653087600000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653091200000,0.1001,-0.6832957968279088,0.13499148466303595,0.13499148466303593,-0.6832957968279089
1653094800000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653098400000,0.1006,-0.6791867807639242,0.13592723597776657,0.13592723597776654,-0.6791867807639242
1653102000000,0.1009,-0.6767213711255335,0.13648868676660492,0.1364886867666049,-0.6767213711255335
1653105600000,0.1004,-0.680830387189518,0.1355529354518743,0.1355529354518743,-0.6808303871895182
1653109200000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653112800000,0.1001,-0.6832957968279088,0.13499148466303595,0.13499148466303593,-0.6832957968279089
1653116400000,0.1014,-0.6726123550615489,0.13742443808133553,0.1374244380813355,-0.672612355061549
1653120000000,0.1009,-0.6767213711255335,0.13648868676660492,0.1364886867666049,-0.6767213711255335
1653123600000,0.1005,-0.680008583976721,0.13574008571482044,0.13574008571482044,-0.6800085839767213
1653127200000,0.1004,-0.680830387189518,0.1355529354518743,0.1355529354518743,-0.6808303871895182
1653130800000,0.1001,-0.6832957968279088,0.13499148466303595,0.13499148466303593,-0.6832957968279089
1653134400000,0.0999,-0.6849394032535026,0.13461718413714374,0.13461718413714371,-0.6849394032535026
1653138000000,0.1004,-0.680830387189518,0.1355529354518743,0.1355529354518743,-0.6808303871895182
1653141600000,0.1012,-0.6742559614871428,0.13705013755544326,0.13705013755544324,-0.674255961487143
1653145200000,0.1017,-0.6701469454231583,0.13798588887017388,0.13798588887017385,-0.6701469454231583
1653148800000,0.1028,-0.6611071100823923,0.1400445417625812,0.1400445417625812,-0.6611071100823924
1653152400000,0.1016,-0.6709687486359552,0.13779873860722774,0.13779873860722772,-0.6709687486359553
1653156000000,0.1024,-0.6643943229335799,0.1392959407107967,0.1392959407107967,-0.66439432293358
1653159600000,0.1012,-0.6742559614871428,0.13705013755544326,0.13705013755544324,-0.674255961487143
1653163200000,0.1004,-0.680830387189518,0.1355529354518743,0.1355529354518743,-0.6808303871895182
1653166800000,0.0997,-0.6865830096790964,0.13424288361125147,0.13424288361125147,-0.6865830096790965
1653170400000,0.1009,-0.6767213711255335,0.13648868676660492,0.1364886867666049,-0.6767213711255335
1653174000000,0.1011,-0.6750777646999397,0.13686298729249713,0.13686298729249713,-0.6750777646999399
1653177600000,0.1016,-0.6709687486359552,0.13779873860722774,0.13779873860722772,-0.6709687486359553
1653181200000,0.1015,-0.671790551848752,0.13761158834428167,0.13761158834428164,-0.671790551848752
1653184800000,0.1002,-0.6824739936151119,0.1351786349259821,0.13517863492598206,-0.6824739936151119
1653188400000,0.1007,-0.6783649775511273,0.13611438624071265,0.13611438624071265,-0.6783649775511276
1653192000000,0.099,-0.6923356321686747,0.13293283177062865,0.13293283177062865,-0.6923356321686748
1653195600000,0.1,-0.6841176000407057,0.13480433440008988,0.13480433440008982,-0.6841176000407055
1653199200000,0.1012,-0.6742559614871428,0.13705013755544326,0.13705013755544324,-0.674255961487143
1653202800000,0.1015,-0.671790551848752,0.13761158834428167,0.13761158834428164,-0.671790551848752
1653206400000,0.102,-0.6676815357847676,0.13854733965901223,0.1385473396590122,-0.6676815357847676
1653210000000,0.1038,-0.6528890779544233,0.14191604439204236,0.14191604439204236,-0.6528890779544235
1653213600000,0.1037,-0.6537108811672202,0.14172889412909628,0.14172889412909626,-0.6537108811672202
1653217200000,0.103,-0.6594635036567986,0.1404188422884734,0.1404188422884734,-0.6594635036567987
1653220800000,0.1048,-0.6446710458264543,0.1437875470215036,0.14378754702150356,-0.6446710458264543
1653224400000,0.1041,-0.6504236683160326,0.1424774951808807,0.1424774951808807,-0.6504236683160328
1653228000000,0.1039,-0.6520672747416264,0.1421031946549885,0.1421031946549885,-0.6520672747416265
1653231600000,0.1032,-0.6578198972312047,0.14079314281436567,0.14079314281436564,-0.6578198972312048
1653235200000,0.103,-0.6594635036567986,0.1404188422884734,0.1404188422884734,-0.6594635036567987
1653238800000,0.1025,-0.6635725197207831,0.13948309097374284,0.13948309097374278,-0.6635725197207831
1653242400000,0.1029,-0.6602853068695954,0.14023169202552732,0.1402316920255273,-0.6602853068695954
1653246000000,0.1023,-0.6652161261463768,0.13910879044785057,0.13910879044785057,-0.665216126146377
1653249600000,0.1032,-0.6578198972312047,0.14079314281436567,0.14079314281436564,-0.6578198972312048
1653253200000,0.1032,-0.6578198972312047,0.14079314281436567,0.14079314281436564,-0.6578198972312048
1653256800000,0.1041,-0.6504236683160326,0.1424774951808807,0.1424774951808807,-0.6504236683160328
1653260400000,0.104,-0.6512454715288295,0.14229034491793463,0.1422903449179346,-0.6512454715288295
1653264000000,0.1052,-0.6413838329752667,0.14453614807328807,0.14453614807328802,-0.6413838329752667
1653267600000,0.1037,-0.6537108811672202,0.14172889412909628,0.14172889412909626,-0.6537108811672202
1653271200000,0.1026,-0.6627507165079862,0.13967024123668892,0.13967024123668892,-0.6627507165079863
1653274800000,0.1032,-0.6578198972312047,0.14079314281436567,0.14079314281436564,-0.6578198972312048
1653278400000,0.104,-0.6512454715288295,0.14229034491793463,0.1422903449179346,-0.6512454715288295
1653282000000,0.1045,-0.647136455464845,0.1432260962326652,0.1432260962326652,-0.6471364554648452
1653285600000,0.1055,-0.638918423336876,0.14509759886212642,0.1450975988621264,-0.638918423336876
1653289200000,0.1056,-0.6380966201240791,0.14528474912507255,0.1452847491250725,-0.6380966201240791
1653292800000,0.1051,-0.6422056361880636,0.14434899781034194,0.1443489978103419,-0.6422056361880636
1653296400000,0.1053,-0.6405620297624697,0.14472329833623415,0.14472329833623418,-0.6405620297624699
1653300000000,0.1055,-0.638918423336876,0.14509759886212642,0.1450975988621264,-0.638918423336876
1653303600000,0.1064,-0.6315221944217039,0.14678195122864146,0.14678195122864146,-0.631522194421704
1653307200000,0.1062,-0.6331658008472976,0.14640765070274925,0.14640765070274925,-0.6331658008472977
1653310800000,0.106,-0.6348094072728915,0.14603335017685698,0.14603335017685698,-0.6348094072728916
1653314400000,0.1047,-0.6454928490392512,0.14360039675855746,0.14360039675855743,-0.6454928490392513
1653318000000,0.1062,-0.6331658008472976,0.14640765070274925,0.14640765070274925,-0.6331658008472977
1653321600000,0.1057,-0.6372748169112822,0.14547189938801863,0.14547189938801863,-0.6372748169112823
1653325200000,0.1049,-0.6438492426136574,0.14397469728444967,0.14397469728444967,-0.6438492426136576
1653328800000,0.1029,-0.6602853068695954,0.14023169202552732,0.1402316920255273,-0.6602853068695954
1653332400000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653336000000,0.1018,-0.6693251422103613,0.13817303913312,0.13817303913311998,-0.6693251422103613
1653339600000,0.1014,-0.6726123550615489,0.13742443808133553,0.1374244380813355,-0.672612355061549
1653343200000,0.0995,-0.6882266161046902,0.13386858308535926,0.13386858308535923,-0.6882266161046902
1653346800000,0.0984,-0.6972664514454561,0.13180993019295195,0.13180993019295192,-0.6972664514454561
1653350400000,0.0998,-0.6857612064662995,0.1344300338741976,0.13443003387419758,-0.6857612064662995
1653354000000,0.0992,-0.6906920257430809,0.13330713229652086,0.13330713229652086,-0.6906920257430811
1653357600000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653361200000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653364800000,0.0997,-0.6865830096790964,0.13424288361125147,0.13424288361125147,-0.6865830096790965
1653368400000,0.0992,-0.6906920257430809,0.13330713229652086,0.13330713229652086,-0.6906920257430811
1653372000000,0.0986,-0.6956228450198624,0.13218423071884416,0.13218423071884414,-0.6956228450198624
1653375600000,0.0992,-0.6906920257430809,0.13330713229652086,0.13330713229652086,-0.6906920257430811
1653379200000,0.0971,-0.7079498932118158,0.12937697677465237,0.12937697677465237,-0.7079498932118159
1653382800000,0.0975,-0.7046626803606282,0.13012557782643686,0.13012557782643686,-0.7046626803606283
1653386400000,0.0986,-0.6956228450198624,0.13218423071884416,0.13218423071884414,-0.6956228450198624
1653390000000,0.0979,-0.7013754675094406,0.13087417887822134,0.13087417887822134,-0.7013754675094407
1653393600000,0.0973,-0.7063062867862221,0.1297512773005446,0.1297512773005446,-0.7063062867862222
1653397200000,0.0939,-0.7342475960213167,0.12338816836037654,0.12338816836037655,-0.734247596021317
1653400800000,0.0952,-0.7235641542549569,0.1258211217786761,0.1258211217786761,-0.7235641542549571
1653404400000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653408000000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653411600000,0.0973,-0.7063062867862221,0.1297512773005446,0.1297512773005446,-0.7063062867862222
1653415200000,0.0974,-0.7054844835734251,0.12993842756349072,0.12993842756349072,-0.7054844835734253
1653418800000,0.0971,-0.7079498932118158,0.12937697677465237,0.12937697677465237,-0.7079498932118159
1653422400000,0.0979,-0.7013754675094406,0.13087417887822134,0.13087417887822134,-0.7013754675094407
1653426000000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653429600000,0.0991,-0.6915138289558779,0.13311998203357478,0.13311998203357472,-0.6915138289558778
1653433200000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653436800000,0.0984,-0.6972664514454561,0.13180993019295195,0.13180993019295192,-0.6972664514454561
1653440400000,0.0993,-0.689870222530284,0.133494282559467,0.133494282559467,-0.6898702225302841
1653444000000,0.1005,-0.680008583976721,0.13574008571482044,0.13574008571482044,-0.6800085839767213
1653447600000,0.1001,-0.6832957968279088,0.13499148466303595,0.13499148466303593,-0.6832957968279089
1653451200000,0.0984,-0.6972664514454561,0.13180993019295195,0.13180993019295192,-0.6972664514454561
1653454800000,0.0975,-0.7046626803606282,0.13012557782643686,0.13012557782643686,-0.7046626803606283
1653458400000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653462000000,0.0972,-0.707128089999019,0.1295641270375985,0.12956412703759845,-0.707128089999019
1653465600000,0.0978,-0.7021972707222376,0.1306870286152752,0.13068702861527517,-0.7021972707222377
1653469200000,0.098,-0.7005536642966437,0.13106132914116747,0.13106132914116744,-0.7005536642966437
1653472800000,0.0968,-0.7104153028502066,0.12881552598581403,0.128815525985814,-0.7104153028502066
1653476400000,0.0959,-0.7178115317653787,0.12713117361929893,0.12713117361929893,-0.7178115317653788
1653480000000,0.0966,-0.7120589092758003,0.12844122545992182,0.1284412254599218,-0.7120589092758003
1653483600000,0.0983,-0.698088254658253,0.13162277993000582,0.1316227799300058,-0.6980882546582531
1653487200000,0.0973,-0.7063062867862221,0.1297512773005446,0.1297512773005446,-0.7063062867862222
1653490800000,0.0973,-0.7063062867862221,0.1297512773005446,0.1297512773005446,-0.7063062867862222
1653494400000,0.0966,-0.7120589092758003,0.12844122545992182,0.1284412254599218,-0.7120589092758003
1653498000000,0.0968,-0.7104153028502066,0.12881552598581403,0.128815525985814,-0.7104153028502066
1653501600000,0.098,-0.7005536642966437,0.13106132914116747,0.13106132914116744,-0.7005536642966437
1653505200000,0.097,-0.7087716964246127,0.12918982651170624,0.12918982651170624,-0.7087716964246129
1653508800000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653512400000,0.0981,-0.6997318610838468,0.1312484794041136,0.13124847940411355,-0.6997318610838468
1653516000000,0.0984,-0.6972664514454561,0.13180993019295195,0.13180993019295192,-0.6972664514454561
1653519600000,0.0975,-0.7046626803606282,0.13012557782643686,0.13012557782643686,-0.7046626803606283
1653523200000,0.0985,-0.6964446482326592,0.13199708045589803,0.13199708045589803,-0.6964446482326594
1653526800000,0.0975,-0.7046626803606282,0.13012557782643686,0.13012557782643686,-0.7046626803606283
1653530400000,0.0982,-0.69891005787105,0.13143562966705968,0.13143562966705966,-0.69891005787105
1653534000000,0.0978,-0.7021972707222376,0.1306870286152752,0.13068702861527517,-0.7021972707222377
1653537600000,0.0967,-0.7112371060630035,0.1286283757228679,0.12862837572286787,-0.7112371060630036
1653541200000,0.0942,-0.731782186382926,0.12394961914921492,0.1239496191492149,-0.731782186382926
1653544800000,0.0946,-0.7284949735317384,0.1246982202009994,0.12469822020099938,-0.7284949735317384
1653548400000,0.0945,-0.7293167767445353,0.12451106993805326,0.12451106993805325,-0.7293167767445354
1653552000000,0.0905,-0.7621889052564115,0.11702505942020848,0.11702505942020847,-0.7621889052564117
1653555600000,0.091,-0.758079889192427,0.1179608107349391,0.11796081073493908,-0.7580798891924271
1653559200000,0.0909,-0.7589016924052239,0.11777366047199296,0.11777366047199295,-0.7589016924052241
1653562800000,0.0905,-0.7621889052564115,0.11702505942020848,0.11702505942020847,-0.7621889052564117
1653566400000,0.0909,-0.7589016924052239,0.11777366047199296,0.11777366047199295,-0.7589016924052241
1653570000000,0.0916,-0.7531490699156456,0.11908371231261582,0.11908371231261577,-0.7531490699156456
1653573600000,0.0937,-0.7358912024469105,0.12301386783448433,0.12301386783448431,-0.7358912024469106
1653577200000,0.0945,-0.7293167767445353,0.12451106993805326,0.12451106993805325,-0.7293167767445354
1653580800000,0.0952,-0.7235641542549569,0.1258211217786761,0.1258211217786761,-0.7235641542549571
1653584400000,0.0945,-0.7293167767445353,0.12451106993805326,0.12451106993805325,-0.7293167767445354
1653588000000,0.0933,-0.7391784152980982,0.12226526678269982,0.1222652667826998,-0.7391784152980982
1653591600000,0.0916,-0.7531490699156456,0.11908371231261582,0.11908371231261577,-0.7531490699156456
1653595200000,0.0919,-0.7506836602772549,0.11964516310145416,0.11964516310145415,-0.7506836602772549
1653598800000,0.0926,-0.7449310377876764,0.12095521494207699,0.120955214942077,-0.7449310377876766
1653602400000,0.0922,-0.748218250638864,0.12020661389029254,0.12020661389029252,-0.7482182506388642
1653606000000,0.0906,-0.7613671020436146,0.11721220968315461,0.1172122096831546,-0.7613671020436147
1653609600000,0.0901,-0.7654761181075991,0.11627645836842403,0.11627645836842401,-0.7654761181075991
1653613200000,0.0875,-0.7868430016403186,0.1114105515318249,0.11141055153182489,-0.7868430016403187
1653616800000,0.088,-0.7827339855763341,0.11234630284655549,0.11234630284655547,-0.7827339855763341
1653620400000,0.0911,-0.7572580859796301,0.1181479609978852,0.11814796099788519,-0.7572580859796301
1653624000000,0.0885,-0.7786249695123496,0.1132820541612861,0.11328205416128606,-0.7786249695123496
1653627600000,0.0873,-0.7884866080659123,0.11103625100593269,0.11103625100593267,-0.7884866080659124
1653631200000,0.0894,-0.7712287405971775,0.11496640652780117,0.11496640652780113,-0.7712287405971776
1653634800000,0.089,-0.7745159534483651,0.11421780547601669,0.11421780547601668,-0.7745159534483652
1653638400000,0.0886,-0.7778031662995527,0.11346920442423221,0.1134692044242322,-0.7778031662995528
1653642000000,0.0899,-0.767119724533193,0.11590215784253176,0.11590215784253174,-0.767119724533193
1653645600000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653649200000,0.0902,-0.7646543148948022,0.11646360863137013,0.11646360863137012,-0.7646543148948023
1653652800000,0.0919,-0.7506836602772549,0.11964516310145416,0.11964516310145415,-0.7506836602772549
1653656400000,0.0928,-0.7432874313620828,0.12132951546796923,0.12132951546796922,-0.7432874313620829
1653660000000,0.0903,-0.7638325116820053,0.11665075889431627,0.11665075889431623,-0.7638325116820054
1653663600000,0.0903,-0.7638325116820053,0.11665075889431627,0.11665075889431623,-0.7638325116820054
1653667200000,0.0892,-0.7728723470227712,0.11459210600190893,0.11459210600190892,-0.7728723470227713
1653670800000,0.0866,-0.7942392305554907,0.10972619916530983,0.10972619916530982,-0.7942392305554907
1653674400000,0.0863,-0.7967046401938814,0.10916474837647148,0.10916474837647147,-0.7967046401938814
1653678000000,0.0881,-0.7819121823635372,0.11253345310950162,0.11253345310950161,-0.7819121823635372
1653681600000,0.0882,-0.7810903791507402,0.11272060337244776,0.11272060337244774,-0.7810903791507402
1653685200000,0.088,-0.7827339855763341,0.11234630284655549,0.11234630284655547,-0.7827339855763341
1653688800000,0.0883,-0.7802685759379433,0.11290775363539386,0.11290775363539385,-0.7802685759379435
1653692400000,0.087,-0.7909520177043031,0.11047480021709431,0.1104748002170943,-0.7909520177043031
1653696000000,0.0898,-0.7679415277459898,0.11571500757958565,0.11571500757958564,-0.76794152774599
1653699600000,0.0878,-0.7843775920019278,0.11197200232066327,0.11197200232066326,-0.7843775920019278
1653703200000,0.087,-0.7909520177043031,0.11047480021709431,0.1104748002170943,-0.7909520177043031
1653706800000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653710400000,0.0886,-0.7778031662995527,0.11346920442423221,0.1134692044242322,-0.7778031662995528
1653714000000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653717600000,0.0887,-0.7769813630867557,0.11365635468717834,0.11365635468717833,-0.7769813630867559
1653721200000,0.0883,-0.7802685759379433,0.11290775363539386,0.11290775363539385,-0.7802685759379435
1653724800000,0.0878,-0.7843775920019278,0.11197200232066327,0.11197200232066326,-0.7843775920019278
1653728400000,0.0876,-0.7860211984275217,0.11159770179477103,0.11159770179477099,-0.7860211984275218
1653732000000,0.0878,-0.7843775920019278,0.11197200232066327,0.11197200232066326,-0.7843775920019278
1653735600000,0.0876,-0.7860211984275217,0.11159770179477103,0.11159770179477099,-0.7860211984275218
1653739200000,0.0881,-0.7819121823635372,0.11253345310950162,0.11253345310950161,-0.7819121823635372
1653742800000,0.0887,-0.7769813630867557,0.11365635468717834,0.11365635468717833,-0.7769813630867559
1653746400000,0.0883,-0.7802685759379433,0.11290775363539386,0.11290775363539385,-0.7802685759379435
1653750000000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653753600000,0.089,-0.7745159534483651,0.11421780547601669,0.11421780547601668,-0.7745159534483652
1653757200000,0.0883,-0.7802685759379433,0.11290775363539386,0.11290775363539385,-0.7802685759379435
1653760800000,0.0891,-0.7736941502355681,0.11440495573896282,0.11440495573896281,-0.7736941502355682
1653764400000,0.0891,-0.7736941502355681,0.11440495573896282,0.11440495573896281,-0.7736941502355682
1653768000000,0.0883,-0.7802685759379433,0.11290775363539386,0.11290775363539385,-0.7802685759379435
1653771600000,0.0885,-0.7786249695123496,0.1132820541612861,0.11328205416128606,-0.7786249695123496
1653775200000,0.0882,-0.7810903791507402,0.11272060337244776,0.11272060337244774,-0.7810903791507402
1653778800000,0.089,-0.7745159534483651,0.11421780547601669,0.11421780547601668,-0.7745159534483652
1653782400000,0.0886,-0.7778031662995527,0.11346920442423221,0.1134692044242322,-0.7778031662995528
1653786000000,0.0875,-0.7868430016403186,0.1114105515318249,0.11141055153182489,-0.7868430016403187
1653789600000,0.0867,-0.7934174273426938,0.10991334942825594,0.10991334942825592,-0.793417427342694
1653793200000,0.0871,-0.7901302144915062,0.11066195048004042,0.1106619504800404,-0.7901302144915063
1653796800000,0.0868,-0.7925956241298969,0.11010049969120207,0.11010049969120206,-0.792595624129897
1653800400000,0.0872,-0.7893084112787093,0.11084910074298655,0.11084910074298654,-0.7893084112787094
1653804000000,0.0875,-0.7868430016403186,0.1114105515318249,0.11141055153182489,-0.7868430016403187
1653807600000,0.0879,-0.7835557887891309,0.11215915258360941,0.1121591525836094,-0.7835557887891309
1653811200000,0.0885,-0.7786249695123496,0.1132820541612861,0.11328205416128606,-0.7786249695123496
1653814800000,0.0878,-0.7843775920019278,0.11197200232066327,0.11197200232066326,-0.7843775920019278
1653818400000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653822000000,0.0892,-0.7728723470227712,0.11459210600190893,0.11459210600190892,-0.7728723470227713
1653825600000,0.0895,-0.7704069373843805,0.11515355679074728,0.11515355679074729,-0.7704069373843806
1653829200000,0.0895,-0.7704069373843805,0.11515355679074728,0.11515355679074729,-0.7704069373843806
1653832800000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653836400000,0.0887,-0.7769813630867557,0.11365635468717834,0.11365635468717833,-0.7769813630867559
1653840000000,0.0889,-0.7753377566611619,0.11403065521307058,0.11403065521307057,-0.7753377566611619
1653843600000,0.0888,-0.7761595598739588,0.11384350495012448,0.11384350495012446,-0.7761595598739589
1653847200000,0.0885,-0.7786249695123496,0.1132820541612861,0.11328205416128606,-0.7786249695123496
1653850800000,0.0885,-0.7786249695123496,0.1132820541612861,0.11328205416128606,-0.7786249695123496
1653854400000,0.0896,-0.7695851341715836,0.11534070705369341,0.1153407070536934,-0.7695851341715837
1653858000000,0.0895,-0.7704069373843805,0.11515355679074728,0.11515355679074729,-0.7704069373843806
1653861600000,0.0898,-0.7679415277459898,0.11571500757958565,0.11571500757958564,-0.76794152774599
1653865200000,0.0907,-0.7605452988308177,0.11739935994610075,0.1173993599461007,-0.7605452988308178
1653868800000,0.0896,-0.7695851341715836,0.11534070705369341,0.1153407070536934,-0.7695851341715837
1653872400000,0.0918,-0.7515054634900517,0.11945801283850806,0.11945801283850804,-0.7515054634900519
1653876000000,0.0937,-0.7358912024469105,0.12301386783448433,0.12301386783448431,-0.7358912024469106
1653879600000,0.0934,-0.7383566120853013,0.12245241704564595,0.12245241704564591,-0.7383566120853013
1653883200000,0.0927,-0.7441092345748795,0.12114236520502313,0.12114236520502311,-0.7441092345748795
1653886800000,0.0945,-0.7293167767445353,0.12451106993805326,0.12451106993805325,-0.7293167767445354
1653890400000,0.0954,-0.7219205478293632,0.12619542230456832,0.12619542230456832,-0.7219205478293634
1653894000000,0.0956,-0.7202769414037694,0.12656972283046058,0.12656972283046056,-0.7202769414037695
1653897600000,0.0953,-0.7227423510421601,0.12600827204162224,0.1260082720416222,-0.7227423510421601
1653901200000,0.0944,-0.7301385799573322,0.12432391967510716,0.12432391967510714,-0.7301385799573323
1653904800000,0.0934,-0.7383566120853013,0.12245241704564595,0.12245241704564591,-0.7383566120853013
1653908400000,0.094,-0.7334257928085198,0.12357531862332267,0.12357531862332266,-0.7334257928085199
1653912000000,0.0936,-0.7367130056597074,0.1228267175715382,0.12282671757153818,-0.7367130056597077
1653915600000,0.0933,-0.7391784152980982,0.12226526678269982,0.1222652667826998,-0.7391784152980982
1653919200000,0.0932,-0.740000218510895,0.12207811651975371,0.1220781165197537,-0.7400002185108953
1653922800000,0.0944,-0.7301385799573322,0.12432391967510716,0.12432391967510714,-0.7301385799573323
1653926400000,0.0943,-0.7309603831701292,0.12413676941216102,0.12413676941216098,-0.7309603831701293
1653930000000,0.0949,-0.7260295638933477,0.12525967098983776,0.12525967098983773,-0.7260295638933477
1653933600000,0.0949,-0.7260295638933477,0.12525967098983776,0.12525967098983773,-0.7260295638933477
1653937200000,0.0951,-0.7243859574677539,0.12563397151572997,0.12563397151572997,-0.724385957467754
1653940800000,0.0968,-0.7104153028502066,0.12881552598581403,0.128815525985814,-0.7104153028502066
1653944400000,0.097,-0.7087716964246127,0.12918982651170624,0.12918982651170624,-0.7087716964246129
1653948000000,0.0975,-0.7046626803606282,0.13012557782643686,0.13012557782643686,-0.7046626803606283
1653951600000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653955200000,0.097,-0.7087716964246127,0.12918982651170624,0.12918982651170624,-0.7087716964246129
1653958800000,0.0968,-0.7104153028502066,0.12881552598581403,0.128815525985814,-0.7104153028502066
1653962400000,0.098,-0.7005536642966437,0.13106132914116747,0.13106132914116744,-0.7005536642966437
1653966000000,0.0977,-0.7030190739350345,0.13049987835232907,0.13049987835232907,-0.7030190739350346
1653969600000,0.0967,-0.7112371060630035,0.1286283757228679,0.12862837572286787,-0.7112371060630036
1653973200000,0.0962,-0.715346122126988,0.12769262440813728,0.12769262440813728,-0.7153461221269881
1653976800000,0.0948,-0.7268513671061446,0.12507252072689162,0.12507252072689162,-0.7268513671061447
1653980400000,0.0959,-0.7178115317653787,0.12713117361929893,0.12713117361929893,-0.7178115317653788
1653984000000,0.0966,-0.7120589092758003,0.12844122545992182,0.1284412254599218,-0.7120589092758003
1653987600000,0.0955,-0.7210987446165663,0.12638257256751445,0.12638257256751445,-0.7210987446165664
1653991200000,0.0963,-0.7145243189141911,0.1278797746710834,0.12787977467108338,-0.7145243189141912
1653994800000,0.0964,-0.7137025157013942,0.12806692493402955,0.12806692493402952,-0.7137025157013942
1653998400000,0.0948,-0.7268513671061446,0.12507252072689162,0.12507252072689162,-0.7268513671061447
1654002000000,0.0937,-0.7358912024469105,0.12301386783448433,0.12301386783448431,-0.7358912024469106
1654005600000,0.0948,-0.7268513671061446,0.12507252072689162,0.12507252072689162,-0.7268513671061447
1654009200000,0.0961,-0.7161679253397848,0.1275054741451912,0.12750547414519117,-0.7161679253397849
1654012800000,0.0959,-0.7178115317653787,0.12713117361929893,0.12713117361929893,-0.7178115317653788
1654016400000,0.0953,-0.7227423510421601,0.12600827204162224,0.1260082720416222,-0.7227423510421601
1654020000000,0.0947,-0.7276731703189415,0.12488537046394553,0.12488537046394549,-0.7276731703189414
1654023600000,0.0934,-0.7383566120853013,0.12245241704564595,0.12245241704564591,-0.7383566120853013
1654027200000,0.094,-0.7334257928085198,0.12357531862332267,0.12357531862332266,-0.7334257928085199
1654030800000,0.0937,-0.7358912024469105,0.12301386783448433,0.12301386783448431,-0.7358912024469106
1654034400000,0.0955,-0.7210987446165663,0.12638257256751445,0.12638257256751445,-0.7210987446165664
1654038000000,0.0941,-0.7326039895957229,0.12376246888626881,0.1237624688862688,-0.732603989595723
1654041600000,0.0953,-0.7227423510421601,0.12600827204162224,0.1260082720416222,-0.7227423510421601
1654045200000,0.0959,-0.7178115317653787,0.12713117361929893,0.12713117361929893,-0.7178115317653788
